episode,score,average_score,best_score
7140,303.38554979139366,297.8862238812474,300.4485695512356
7141,299.8038240489976,297.87809864898185,300.4485695512356
7142,297.94126413622286,297.8458294049934,300.4485695512356
7143,301.17453889303715,297.8577830384779,300.4485695512356
7144,303.3663358908764,297.8485046985568,300.4485695512356
7145,302.66631216204905,297.85629517422666,300.4485695512356
7146,302.01537780879556,297.89325109909583,300.4485695512356
7147,300.5954637925089,297.87108205483133,300.4485695512356
7148,302.6326101781262,297.8833842405525,300.4485695512356
7149,299.72140724348566,297.88392778676115,300.4485695512356
7150,302.4980142440094,297.895734765557,300.4485695512356
7151,302.723961382975,297.9125464994523,300.4485695512356
7152,300.3979768116193,297.89387001138965,300.4485695512356
7153,302.8407825934089,297.90007339889564,300.4485695512356
7154,303.1012674610198,297.9259192909357,300.4485695512356
7155,301.9419755636494,297.9497992980368,300.4485695512356
7156,301.3066471965543,297.9533605094674,300.4485695512356
7157,302.05971375159095,297.9531577178601,300.4485695512356
7158,304.48693673846157,298.02265894424175,300.4485695512356
7159,302.8480043885817,298.02734561406123,300.4485695512356
7160,302.2407549247734,298.0200853209885,300.4485695512356
7161,300.473931460339,297.99277267576923,300.4485695512356
7162,299.00681317057047,297.9903408484159,300.4485695512356
7163,302.17315488800784,298.00593046285013,300.4485695512356
7164,302.58377582374305,298.00375625232766,300.4485695512356
7165,297.88283667658857,297.95272401600533,300.4485695512356
7166,302.07232615571246,297.96245611892647,300.4485695512356
7167,299.0963423531166,297.9458130129843,300.4485695512356
7168,304.1765932670322,297.95341279072306,300.4485695512356
7169,303.5944977529179,297.9949531016503,300.4485695512356
7170,298.88354738193664,297.97111344927686,300.4485695512356
7171,301.6717355958797,297.97085785655577,300.4485695512356
7172,301.59728973095014,297.95324741086887,300.4485695512356
7173,299.04664511482633,297.9199665477887,300.4485695512356
7174,-20.264559573890224,294.68087956916935,300.4485695512356
7175,302.8812311057754,294.69504744389883,300.4485695512356
7176,300.51560543644763,298.3903765100177,300.4485695512356
7177,302.742938315006,298.4074029640505,300.4485695512356
7178,304.6803339847633,298.41113613112134,300.4485695512356
7179,301.3088776578887,298.4042788396767,300.4485695512356
7180,302.8759176833327,298.4291542008115,300.4485695512356
7181,302.67305942576115,298.423923511818,300.4485695512356
7182,303.8405106574253,298.4291639689217,300.4485695512356
7183,302.2174636152907,298.44244500115735,300.4485695512356
7184,301.7978555154623,298.4716896212372,300.4485695512356
7185,304.67077493442224,298.5232573315338,300.4485695512356
7186,302.9697041221474,298.54511997727514,300.4485695512356
7187,298.3882547827067,298.55045186713926,300.4485695512356
7188,302.78923427441464,298.5396572029546,300.4485695512356
7189,303.15662201773875,298.55012578762984,300.4485695512356
7190,303.26095090895836,298.58170848473185,300.4485695512356
7191,301.287611586161,298.57349771349845,300.4485695512356
7192,304.00085412620024,298.61048246172885,300.4485695512356
7193,302.47606635813116,298.6309256834684,300.4485695512356
7194,302.3029557252355,298.668429524149,300.4485695512356
7195,304.75788106481536,298.71422398553455,300.4485695512356
7196,304.19020550373983,298.73156530186014,300.4485695512356
7197,303.1273139473235,298.7602431262688,300.4485695512356
7198,302.68664019164805,298.75861907312833,300.4485695512356
7199,303.43250088335947,298.7888339413007,300.4485695512356
7200,302.9598193761919,298.78472847627245,300.4485695512356
7201,303.17980434018006,298.80340719994473,300.4485695512356
7202,302.99557131621833,298.8177248219976,300.4485695512356
7203,303.4911530544829,298.83230406226033,300.4485695512356
7204,304.4113656638742,298.85826515563394,300.4485695512356
7205,302.751357523993,298.8773269034541,300.4485695512356
7206,301.58344571828616,298.88894087651187,300.4485695512356
7207,301.4740132714196,298.8863489138519,300.4485695512356
7208,304.13005946135775,298.90972691231735,300.4485695512356
7209,303.5112048651734,298.89997343033957,300.4485695512356
7210,303.0188943537219,298.91576632420515,300.4485695512356
7211,305.970939211456,298.94887465542695,300.4485695512356
7212,299.86640968756643,298.94641290298375,300.4485695512356
7213,303.5253981381386,298.9621964685708,300.4485695512356
7214,302.6653200462664,298.972477431377,300.4485695512356
7215,305.41641689581706,298.99450445102366,300.4485695512356
7216,302.37323502636775,298.99279304813683,300.4485695512356
7217,303.40998022998747,299.0146374439769,300.4485695512356
7218,303.7714313792754,299.01675956634466,300.4485695512356
7219,302.1964259649227,299.0131493169736,300.4485695512356
7220,304.6307005724509,299.0190238406547,300.4485695512356
7221,302.7832910180583,299.01084406859127,300.4485695512356
7222,305.71336137429404,299.0392371149899,300.4485695512356
7223,304.3124296624481,299.05158121302605,300.4485695512356
7224,304.92010811299616,299.1092878386069,300.4485695512356
7225,301.09856740993956,299.07492823859235,300.4485695512356
7226,301.3915061571514,299.05496788608684,300.4485695512356
7227,306.27824143832294,299.0924749846058,300.4485695512356
7228,303.710054415348,299.1161668164474,300.4485695512356
7229,304.4986653600522,299.1383742474975,300.4485695512356
7230,303.56989669249737,299.1504614486637,300.4485695512356
7231,303.7659151248543,299.21950622191184,300.4485695512356
7232,304.2275362216946,299.2023477378162,300.4485695512356
7233,303.24462202390936,299.22126430761915,300.4485695512356
7234,304.1987611081458,299.25481332939023,300.4485695512356
7235,301.32862633350067,299.2385218293005,300.4485695512356
7236,302.7415995792745,299.2585313748819,300.4485695512356
7237,304.49450131076566,299.29251652955577,300.4485695512356
7238,302.56375040869517,299.32316624328587,300.4485695512356
7239,305.8332560967591,299.3878264856988,300.4485695512356
7240,302.5487921942953,299.37945890972776,300.4485695512356
7241,303.6519536718415,299.4179402059562,300.4485695512356
7242,306.3346691853532,299.50187425644754,300.4485695512356
7243,303.486216598553,299.5249910335027,300.4485695512356
7244,304.09340342832945,299.5322617088773,300.4485695512356
7245,301.41279387306776,299.5197265259875,300.4485695512356
7246,302.078170754942,299.5203544554489,300.4485695512356
7247,301.18181812031304,299.5262179987269,300.4485695512356
7248,303.1435899605388,299.53132779655107,300.4485695512356
7249,305.7235409139452,299.5913491332557,300.4485695512356
7250,303.8739486962001,299.60510847777755,300.4485695512356
7251,304.4460452440017,299.62232931638783,300.4485695512356
7252,303.68230122678415,299.6551725605395,300.4485695512356
7253,302.1074469289749,299.64783920389516,300.4485695512356
7254,303.99898827098986,299.65681641199484,300.4485695512356
7255,301.424958980832,299.65164624616665,300.4485695512356
7256,302.4615465307341,299.6631952395084,300.4485695512356
7257,305.7412157840416,299.70001025983294,300.4485695512356
7258,303.21571454962526,299.6872980379446,300.4485695512356
7259,300.38227431723544,299.66264073723113,300.4485695512356
7260,303.47584419887653,299.6749916299721,300.4485695512356
7261,301.0247799672024,299.6805001150408,300.4485695512356
7262,304.20640298084163,299.73249601314353,300.4485695512356
7263,304.9004559653059,299.75976902391653,300.4485695512356
7264,303.3256794731183,299.76718806041026,300.4485695512356
7265,304.24193122696187,299.830779005914,300.4485695512356
7266,302.1900046053482,299.83195579041035,300.4485695512356
7267,303.786271913208,299.87885508601124,300.4485695512356
7268,304.4050892348588,299.8811400456895,300.4485695512356
7269,300.2553535788712,299.84774860394907,300.4485695512356
7270,306.15933273387583,299.92050645746843,300.4485695512356
7271,305.34967930447027,299.95728589455433,300.4485695512356
7272,304.40016525336256,299.98531464977845,300.4485695512356
7273,305.68667508900353,300.0517149495202,300.4485695512356
7274,306.5056350252949,303.3194168955121,303.3194168955121
7275,302.4871144929839,303.3154757293842,303.3194168955121
7276,303.8486334284237,303.3488060093039,303.3488060093039
7277,303.1270316315432,303.3526469424693,303.3526469424693
7278,305.1291686867193,303.3571352894889,303.3571352894889
7279,303.66833550533977,303.3807298679634,303.3807298679634
7280,304.53417084067183,303.39731239953676,303.39731239953676
7281,305.4721201332414,303.42530300661156,303.42530300661156
7282,304.1141438058948,303.42803933809626,303.42803933809626
7283,304.5109953140701,303.45097465508405,303.45097465508405
7284,302.247128192793,303.45546738185743,303.45546738185743
7285,302.2838794834918,303.4315984273481,303.45546738185743
7286,302.95465247647303,303.4314479108914,303.45546738185743
7287,299.7413740046444,303.4449791031107,303.45546738185743
7288,305.29571882981986,303.47004394866474,303.47004394866474
7289,304.467647949925,303.4831542079866,303.4831542079866
7290,302.54952556564854,303.4760399545535,303.4831542079866
7291,305.96632628938653,303.52282710158585,303.52282710158585
7292,304.1950151671639,303.5247687119954,303.5247687119954
7293,302.59251114758894,303.52593315989,303.52593315989
7294,303.27620457795274,303.53566564841714,303.53566564841714
7295,305.22910836971346,303.54037792146613,303.54037792146613
7296,303.8030215430496,303.5365060818592,303.54037792146613
7297,304.06706701034983,303.54590361248944,303.54590361248944
7298,303.2208211035968,303.551245421609,303.551245421609
7299,305.3845316940451,303.57076572971584,303.57076572971584
7300,305.19897139555525,303.5931572499095,303.5931572499095
7301,303.9421517345775,303.6007807238534,303.6007807238534
7302,301.5395609147656,303.5862206198389,303.6007807238534
7303,303.2934944744256,303.58424403403836,303.6007807238534
7304,305.0245745175103,303.5903761225747,303.6007807238534
7305,302.01223309834245,303.5829848783182,303.6007807238534
7306,303.12914738700965,303.59844189500546,303.6007807238534
7307,301.6053060016786,303.599754822308,303.6007807238534
7308,305.6758092280303,303.6152123199747,303.6152123199747
7309,304.6003473421583,303.6261037447446,303.6261037447446
7310,303.7068736240314,303.6329835374477,303.6329835374477
7311,303.7133255765518,303.61040740109866,303.6329835374477
7312,304.63791462030775,303.6581224504261,303.6581224504261
7313,303.36407541819125,303.6565092232266,303.6581224504261
7314,305.09988589388905,303.68085488170277,303.68085488170277
7315,302.17708892655094,303.6484616020101,303.68085488170277
7316,305.73164456107537,303.6820456973572,303.6820456973572
7317,302.74171871413546,303.6753630821987,303.6820456973572
7318,304.71445640000854,303.68479333240606,303.68479333240606
7319,303.73579102521296,303.70018698300896,303.70018698300896
7320,305.67650596818913,303.71064503696635,303.71064503696635
7321,303.2253116549587,303.71506524333535,303.71506524333535
7322,304.1343728652104,303.6992753582445,303.71506524333535
7323,305.0010073521341,303.7061611351413,303.71506524333535
7324,304.305210424954,303.70001215826096,303.71506524333535
7325,301.4567024912255,303.70359350907376,303.71506524333535
7326,305.1158366610372,303.74083681411264,303.74083681411264
7327,300.5201956600595,303.68325635633005,303.74083681411264
7328,301.909940657571,303.66525521875224,303.74083681411264
7329,305.04392324575855,303.6707077976093,303.74083681411264
7330,304.62560013064666,303.6812648319908,303.74083681411264
7331,305.2007047408966,303.69561272815116,303.74083681411264
7332,302.909981158992,303.68243717752415,303.74083681411264
7333,301.8636138930741,303.6686270962158,303.74083681411264
7334,304.6234976381498,303.6728744615159,303.74083681411264
7335,304.12180195755315,303.7008062177564,303.74083681411264
7336,301.3295872743739,303.6866860947074,303.74083681411264
7337,304.55984150633617,303.6873394966631,303.74083681411264
7338,302.95317905342546,303.6912337831104,303.74083681411264
7339,303.12929155590587,303.6641941377018,303.74083681411264
7340,302.94754030823765,303.6681816188413,303.74083681411264
7341,303.3907659670813,303.66556974179366,303.74083681411264
7342,305.2395639224808,303.654618689165,303.74083681411264
7343,305.39938111347925,303.67375033431426,303.74083681411264
7344,304.7532377325395,303.6803486773564,303.74083681411264
7345,304.163000239741,303.7078507410231,303.74083681411264
7346,306.80332571755497,303.75510229064923,303.75510229064923
7347,304.2945392726851,303.78622950217294,303.78622950217294
7348,306.16671897332594,303.8164607923008,303.8164607923008
7349,303.13931858553724,303.7906185690167,303.8164607923008
7350,305.6104377655791,303.8079834597105,303.8164607923008
7351,303.1090398767402,303.7946134060379,303.8164607923008
7352,303.468468929277,303.79247508306287,303.8164607923008
7353,304.35620870401726,303.8149627008133,303.8164607923008
7354,302.98285381694,303.8048013562727,303.8164607923008
7355,303.5483317366991,303.8260350838314,303.8260350838314
7356,305.1817610883838,303.8532372294079,303.8532372294079
7357,303.9622865830723,303.8354479373982,303.8532372294079
7358,303.42208775874235,303.83751166948946,303.8532372294079
7359,303.9973670996602,303.8736625973136,303.8736625973136
7360,301.85660303243776,303.8574701856492,303.8736625973136
7361,302.33996430118657,303.8706220289891,303.8736625973136
7362,304.3158211940968,303.8717162111216,303.8736625973136
7363,302.7700106605971,303.85041175807453,303.8736625973136
7364,303.51830377894726,303.8523380011328,303.8736625973136
7365,304.20134123375516,303.8519321012008,303.8736625973136
7366,304.93715497218597,303.87940360486914,303.87940360486914
7367,303.77995483129365,303.87934043405005,303.87940360486914
7368,303.1073043204184,303.86636258490563,303.87940360486914
7369,304.5267220362859,303.9090762694798,303.9090762694798
7370,304.41079295173955,303.8915908716584,303.9090762694798
7371,306.76853403311924,303.9057794189449,303.9090762694798
7372,302.70461886769164,303.8888239550882,303.9090762694798
7373,305.00609546772495,303.8820181588754,303.9090762694798
7374,303.4742388912006,303.85170419753445,303.9090762694798
7375,304.13982875877537,303.8682313401924,303.9090762694798
7376,305.0450376277304,303.88019538218543,303.9090762694798
7377,303.25339641043047,303.8814590299743,303.9090762694798
7378,303.6512725202391,303.86668006830945,303.9090762694798
7379,303.9619116715136,303.8696158299712,303.9090762694798
7380,305.6396374997556,303.88067049656206,303.9090762694798
7381,303.5336026871507,303.8612853221012,303.9090762694798
7382,304.93791171195625,303.86952300116184,303.9090762694798
7383,302.5569507665399,303.8499825556865,303.9090762694798
7384,305.2904059751381,303.88041533351,303.9090762694798
7385,304.7636410489357,303.90521294916437,303.9090762694798
7386,306.18432949711826,303.93750971937084,303.93750971937084
7387,306.1593811106128,304.00168979043053,304.00168979043053
7388,-29.438268579908154,300.6543499163333,304.00168979043053
7389,-15.638217314461414,297.4532912636894,304.00168979043053
7390,303.12258667228735,297.45902187475576,304.00168979043053
7391,305.0258757662959,297.44961736952484,304.00168979043053
7392,303.08385717111344,297.4385057895643,304.00168979043053
7393,305.7601773970038,297.4701824520585,304.00168979043053
7394,303.00894346005185,297.4675098408795,304.00168979043053
7395,306.5490686124796,297.48070944330715,304.00168979043053
7396,303.19483943275566,297.4746276222042,304.00168979043053
7397,301.9622324786241,297.45357927688696,304.00168979043053
7398,303.1705186692961,297.4530762525439,304.00168979043053
7399,305.51262463368914,297.4543571819404,304.00168979043053
7400,301.8471066051499,297.42083853403636,304.00168979043053
7401,303.7522853386931,297.4189398700775,304.00168979043053
7402,300.2384567593973,297.40592882852377,304.00168979043053
7403,301.5001604027142,297.3879954878067,304.00168979043053
7404,300.62095255877415,297.34395926821935,304.00168979043053
7405,302.8171973903844,297.3520089111397,304.00168979043053
7406,301.48499034746897,297.3355673407443,304.00168979043053
7407,302.0103444064568,297.3396177247921,304.00168979043053
7408,305.1367971346767,297.33422760385855,304.00168979043053
7409,301.9549418691504,297.30777354912846,304.00168979043053
7410,305.7512552296646,297.3282173651848,304.00168979043053
7411,303.1633915577601,297.3227180249969,304.00168979043053
7412,304.03168367402736,297.31665571553407,304.00168979043053
7413,301.6176740021587,297.29919170137373,304.00168979043053
7414,301.26119327273045,297.26080477516217,304.00168979043053
7415,299.91979729859264,297.2382318588826,304.00168979043053
7416,-25.561339270886904,293.925302020563,304.00168979043053
7417,304.5070648600426,293.942955482022,304.00168979043053
7418,306.06621315950116,293.956473049617,304.00168979043053
7419,306.1019781283188,293.980134920648,304.00168979043053
7420,304.53319234862374,293.9687017844524,304.00168979043053
7421,303.4473638930867,293.9709223068337,304.00168979043053
7422,302.1252210865033,293.95083078904656,304.00168979043053
7423,302.74474368460625,293.9282681523713,304.00168979043053
7424,303.9877663724388,293.92509371184616,304.00168979043053
7425,299.3429928978609,293.90395661591253,304.00168979043053
7426,305.54257905832225,293.9082240398854,304.00168979043053
7427,303.88009835190513,293.94182306680386,304.00168979043053
7428,302.66885852091013,293.94941224543726,304.00168979043053
7429,300.8066709610083,293.90703972258973,304.00168979043053
7430,304.2630462097722,293.90341418338096,304.00168979043053
7431,303.04787356124183,293.8818858715844,304.00168979043053
7432,300.697453626158,293.8597605962561,304.00168979043053
7433,301.30100701572627,293.85413452748264,304.00168979043053
7434,303.3939658864127,293.8418392099652,304.00168979043053
7435,305.95244631875414,293.86014565357726,304.00168979043053
7436,303.07658026554157,293.87761558348893,304.00168979043053
7437,304.6500864132779,293.87851803255836,304.00168979043053
7438,304.2460405509392,293.89144664753354,304.00168979043053
7439,301.8545743126869,293.8786994751013,304.00168979043053
7440,303.6035818224814,293.88525989024373,304.00168979043053
7441,306.4245547033817,293.9155977776067,304.00168979043053
7442,305.96964743973115,293.92289861277925,304.00168979043053
7443,305.68125512874525,293.9257173529319,304.00168979043053
7444,301.17056246960743,293.8898906003026,304.00168979043053
7445,303.44200641568887,293.882680662062,304.00168979043053
7446,301.9901732064753,293.8345491369512,304.00168979043053
7447,300.4954604625098,293.7965583488495,304.00168979043053
7448,301.8360392576676,293.7532515516929,304.00168979043053
7449,301.4236657055092,293.73609502289264,304.00168979043053
7450,305.2109742997778,293.7321003882346,304.00168979043053
7451,299.65556424287263,293.69756563189594,304.00168979043053
7452,302.5363695718493,293.68824463832163,304.00168979043053
7453,301.88070505312936,293.6634896018128,304.00168979043053
7454,302.09182697160986,293.65457933335944,304.00168979043053
7455,302.98747562495276,293.64897077224197,304.00168979043053
7456,305.24424252565774,293.6495955866148,304.00168979043053
7457,306.01915900868795,293.6701643108709,304.00168979043053
7458,302.4366647398851,293.66031008068234,304.00168979043053
7459,303.1905890303126,293.6522422999889,304.00168979043053
7460,301.3184329002372,293.6468605986669,304.00168979043053
7461,301.4169936755809,293.6376308924108,304.00168979043053
7462,300.87265176565234,293.6031991981264,304.00168979043053
7463,301.817876487037,293.59367785639074,304.00168979043053
7464,301.64581441407097,293.574952962742,304.00168979043053
7465,298.81875843171065,293.52112713472155,304.00168979043053
7466,304.440513482853,293.5161607198282,304.00168979043053
7467,299.49863332845706,293.47334750479985,304.00168979043053
7468,302.3198536871779,293.4654729984675,304.00168979043053
7469,303.36722786943386,293.45387805679894,304.00168979043053
7470,304.1278900455316,293.4510490277369,304.00168979043053
7471,304.44434369649065,293.4278071243706,304.00168979043053
7472,301.5832024390141,293.4165929600838,304.00168979043053
7473,302.0163824044102,293.3866958294507,304.00168979043053
7474,304.16578256982376,293.3936112662369,304.00168979043053
7475,302.1284548573905,293.37349752722304,304.00168979043053
7476,299.0196823898008,293.3132439748437,304.00168979043053
7477,301.79480054075253,293.29865801614693,304.00168979043053
7478,303.8671484643296,293.30081677558786,304.00168979043053
7479,305.17361445113096,293.31293380338406,304.00168979043053
7480,301.3813596505149,293.2703510248916,304.00168979043053
7481,304.5387608679712,293.28040260669985,304.00168979043053
7482,303.1075486505835,293.26209897608607,304.00168979043053
7483,303.8253654311385,293.27478312273206,304.00168979043053
7484,301.8879787109054,293.2407588500898,304.00168979043053
7485,301.8522786669688,293.2116452262701,304.00168979043053
7486,304.5797800439251,293.1955997317381,304.00168979043053
7487,303.7515910387698,293.17152183101973,304.00168979043053
7488,304.0696640665473,296.50660115748434,304.00168979043053
7489,303.69001495477755,299.6998834801767,304.00168979043053
7490,301.234584795555,299.6810034614094,304.00168979043053
7491,302.4836081468327,299.6555807852147,304.00168979043053
7492,303.38105882252717,299.65855280172883,304.00168979043053
7493,304.1884225185172,299.642835252944,304.00168979043053
7494,302.3972199696369,299.6367180180398,304.00168979043053
7495,302.5904169745949,299.597131501661,304.00168979043053
7496,302.81491545337286,299.59333226186715,304.00168979043053
7497,302.30074890242946,299.5967174261052,304.00168979043053
7498,301.9995727169996,299.5850079665822,304.00168979043053
7499,300.8175937737405,299.53805765798273,304.00168979043053
7500,301.21504311667456,299.531737023098,304.00168979043053
7501,301.9065999413059,299.51328016912413,304.00168979043053
7502,303.2782202985702,299.5436778045158,304.00168979043053
7503,302.6019548369,299.55469574885774,304.00168979043053
7504,299.8249904132028,299.546736127402,304.00168979043053
7505,302.59629193060744,299.54452707280427,304.00168979043053
7506,300.82838894882394,299.53796105881776,304.00168979043053
7507,298.5668937147461,299.50352655190073,304.00168979043053
7508,301.95529965486986,299.4717115771026,304.00168979043053
7509,299.27222941647085,299.4448844525758,304.00168979043053
7510,301.5045951063534,299.4024178513427,304.00168979043053
7511,301.83580393963354,299.38914197516146,304.00168979043053
7512,301.26374808134807,299.36146261923466,304.00168979043053
7513,303.52593441365104,299.3805452233496,304.00168979043053
7514,301.95231859311497,299.38745647655344,304.00168979043053
7515,300.208120588764,299.3903397094551,304.00168979043053
7516,302.956670870944,302.6755198108734,304.00168979043053
7517,302.1026285788832,302.65147544806183,304.00168979043053
7518,301.3271814525571,302.6040851309924,304.00168979043053
7519,304.952120309762,302.59258655280684,304.00168979043053
7520,301.91373865260914,302.5663920158467,304.00168979043053
7521,301.3723389450428,302.54564176636626,304.00168979043053
7522,302.16135019813726,302.5460030574826,304.00168979043053
7523,302.02272322171746,302.5387828528537,304.00168979043053
7524,301.5995811822169,302.5149010009515,304.00168979043053
7525,300.7246975197331,302.52871804717023,304.00168979043053
7526,300.3573050515311,302.4768653071023,304.00168979043053
7527,304.1439715218336,302.4795040388016,304.00168979043053
7528,299.60211023230954,302.4488365559156,304.00168979043053
7529,305.51031150055684,302.4958729613111,304.00168979043053
7530,302.89046697774,302.48214716899076,304.00168979043053
7531,302.9713868136859,302.4813823015152,304.00168979043053
7532,305.5226513560867,302.5296342788145,304.00168979043053
7533,302.9180925655339,302.54580513431256,304.00168979043053
7534,303.99802519955597,302.551845727444,304.00168979043053
7535,302.38422663791135,302.5161635306356,304.00168979043053
7536,304.2693754838284,302.5280914828184,304.00168979043053
7537,301.4483716165721,302.49607433485136,304.00168979043053
7538,303.26262047939343,302.48624013413587,304.00168979043053
7539,303.5659922781982,302.503354313791,304.00168979043053
7540,303.601703831987,302.5033355338861,304.00168979043053
7541,305.4428578823772,302.4935185656761,304.00168979043053
7542,300.1824176212296,302.435646267491,304.00168979043053
7543,302.95888347410806,302.40842255094464,304.00168979043053
7544,300.0155483739099,302.3968724099877,304.00168979043053
7545,303.0033260649862,302.39248560648065,304.00168979043053
7546,302.92126159672296,302.4017964903831,304.00168979043053
7547,302.1833551575933,302.418675437334,304.00168979043053
7548,301.95747677012537,302.41988981245856,304.00168979043053
7549,301.695836535819,302.4226115207617,304.00168979043053
7550,301.330730044338,302.38380907820726,304.00168979043053
7551,299.86991308549824,302.3859525666335,304.00168979043053
7552,302.4170324028872,302.38475919494385,304.00168979043053
7553,299.80510079915575,302.36400315240417,304.00168979043053
7554,304.5124447805252,302.3882093304933,304.00168979043053
7555,299.08905514581744,302.34922512570193,304.00168979043053
7556,297.91480077184923,302.27593070816386,304.00168979043053
7557,301.7714435012576,302.2334535530896,304.00168979043053
7558,302.980173087777,302.2388886365685,304.00168979043053
7559,302.0894824296699,302.2278775705621,304.00168979043053
7560,303.2637986161905,302.24733122772153,304.00168979043053
7561,301.8685727737751,302.25184701870353,304.00168979043053
7562,300.9483150661181,302.25260365170817,304.00168979043053
7563,-6.884869520892877,299.1655761916289,304.00168979043053
7564,303.5563199194687,299.1846812466828,304.00168979043053
7565,302.62299516515645,299.22272361401724,304.00168979043053
7566,301.91245328955216,299.19744301208425,304.00168979043053
7567,300.4819605086908,299.2072762838866,304.00168979043053
7568,302.2863486925898,299.20694123394077,304.00168979043053
7569,304.3062196192568,299.2163311514389,304.00168979043053
7570,302.6199022142321,299.201251273126,304.00168979043053
7571,300.1029213624022,299.15783704978514,304.00168979043053
7572,305.25565952576966,299.1945616206526,304.00168979043053
7573,304.4218018633275,299.21861581524183,304.00168979043053
7574,299.7258544266632,299.17421653381024,304.00168979043053
7575,304.1712221555039,299.1946442067914,304.00168979043053
7576,304.33523134728415,299.24779969636614,304.00168979043053
7577,299.2497019002196,299.22234870996084,304.00168979043053
7578,298.0510937879805,299.16418816319737,304.00168979043053
7579,304.8526101773537,299.16097812045956,304.00168979043053
7580,302.42984791917894,299.17146300314624,304.00168979043053
7581,302.0655241779493,299.14673063624605,304.00168979043053
7582,302.3902655919255,299.1395578056595,304.00168979043053
7583,303.2675077524556,299.13397922887265,304.00168979043053
7584,300.05857147507515,299.11568515651436,304.00168979043053
7585,300.5145596220623,299.1023079660652,304.00168979043053
7586,300.4915271241992,299.061425436868,304.00168979043053
7587,301.040397566507,299.0343135021454,304.00168979043053
7588,303.87656482580184,299.0323825097379,304.00168979043053
7589,301.6212207730005,299.0116945679202,304.00168979043053
7590,302.29439880102126,299.0222927079748,304.00168979043053
7591,300.74692147230314,299.0049258412296,304.00168979043053
7592,306.3181765541302,299.0342970185456,304.00168979043053
7593,298.1979385773656,298.97439217913404,304.00168979043053
7594,302.4712441712013,298.9751324211496,304.00168979043053
7595,301.288028499055,298.9621085363943,304.00168979043053
7596,301.28921819845397,298.9468515638451,304.00168979043053
7597,302.1511407665503,298.9453554824862,304.00168979043053
7598,306.1154911653584,298.98651466696987,304.00168979043053
7599,303.40077728335996,299.01234650206607,304.00168979043053
7600,302.9309372922012,299.02950544382134,304.00168979043053
7601,303.7548936869834,299.0479883812781,304.00168979043053
7602,305.21253656243647,299.0673315439168,304.00168979043053
7603,305.9014984898706,299.1003269804465,304.00168979043053
7604,303.80335860499486,299.1401106623644,304.00168979043053
7605,303.6035237269929,299.1501829803283,304.00168979043053
7606,297.84674616423683,299.1203665524824,304.00168979043053
7607,304.49870076882405,299.17968462302315,304.00168979043053
7608,300.3448742443989,299.1635803689185,304.00168979043053
7609,301.99571777677,299.1908152525214,304.00168979043053
7610,304.1112849694879,299.2168821511528,304.00168979043053
7611,302.88188718290576,299.2273429835855,304.00168979043053
7612,301.8945712961269,299.23365121573335,304.00168979043053
7613,304.14926282572225,299.23988449985404,304.00168979043053
7614,302.43726129264604,299.2447339268494,304.00168979043053
7615,301.6062251979819,299.2587149729415,304.00168979043053
7616,305.9421978424261,299.28857024265636,304.00168979043053
7617,303.3592336488575,299.3011362933561,304.00168979043053
7618,305.4880305628463,299.34274478445894,304.00168979043053
7619,304.4551797645047,299.33777537900636,304.00168979043053
7620,301.40623771886953,299.332700369669,304.00168979043053
7621,301.6781821800624,299.33575880201914,304.00168979043053
7622,303.1934029705384,299.3460793297432,304.00168979043053
7623,298.42841254529,299.3101362229789,304.00168979043053
7624,302.9131143187858,299.32327155434456,304.00168979043053
7625,300.6170160654867,299.3221947398021,304.00168979043053
7626,300.9519739911408,299.32814142919824,304.00168979043053
7627,300.0998213476514,299.2876999274564,304.00168979043053
7628,303.2973419367566,299.3246522445009,304.00168979043053
7629,300.3702789956096,299.2732519194514,304.00168979043053
7630,305.0622549611126,299.2949697992852,304.00168979043053
7631,304.2070750775601,299.3073266819239,304.00168979043053
7632,299.8346661056416,299.25044682941945,304.00168979043053
7633,303.68369911023564,299.2581028948665,304.00168979043053
7634,304.9942543232465,299.2680651861034,304.00168979043053
7635,303.4252102722843,299.2784750224471,304.00168979043053
7636,303.30413255922366,299.2688225932011,304.00168979043053
7637,303.4656307200633,299.288995184236,304.00168979043053
7638,302.80918476076636,299.2844608270497,304.00168979043053
7639,300.29893920220064,299.25179029628964,304.00168979043053
7640,303.85476589276834,299.2543209168975,304.00168979043053
7641,305.1647323077747,299.25153966115147,304.00168979043053
7642,304.254904110255,299.29226452604166,304.00168979043053
7643,126.26563099247724,297.5253320012254,304.00168979043053
7644,302.2137131240934,297.5473136487273,304.00168979043053
7645,300.66466998960453,297.52392708797345,304.00168979043053
7646,299.55716915213185,297.49028616352757,304.00168979043053
7647,300.8887038646284,297.47733965059786,304.00168979043053
7648,302.300684236476,297.4807717252614,304.00168979043053
7649,302.08672299142813,297.4846805898175,304.00168979043053
7650,301.556357312978,297.4869368625039,304.00168979043053
7651,304.03580720590804,297.528595803708,304.00168979043053
7652,302.66212999945446,297.53104677967366,304.00168979043053
7653,303.2665501468356,297.56566127315045,304.00168979043053
7654,299.61236200002224,297.51666044534545,304.00168979043053
7655,300.2349158939542,297.5281190528268,304.00168979043053
7656,301.23085188223456,297.56127956393067,304.00168979043053
7657,-104.45562924389789,293.4990088364791,304.00168979043053
7658,302.8071602969769,293.4972787085711,304.00168979043053
7659,307.44737562567735,293.55085764053115,304.00168979043053
