episode,score,average_score,best_score
475,-761.0154680116194,-846.2322772793356,-822.4318747102774
476,-762.2459177765223,-844.956729161326,-822.4318747102774
477,-767.6829695691796,-843.8798469403223,-822.4318747102774
478,-783.3712543067512,-843.9256445718133,-822.4318747102774
479,-766.5068776405084,-843.3649715865292,-822.4318747102774
480,-759.7759661701543,-843.3245114446277,-822.4318747102774
481,-835.3483370461909,-843.9509959582819,-822.4318747102774
482,-849.0354665233183,-843.5557994090184,-822.4318747102774
483,-766.0712439311072,-842.1665904001851,-822.4318747102774
484,-852.8636215233767,-841.6882021877598,-822.4318747102774
485,-775.2934980377565,-840.6645054033071,-822.4318747102774
486,-858.4293139169422,-840.872095404907,-822.4318747102774
487,-1048.869743556956,-842.461734859147,-822.4318747102774
488,-912.5426613442118,-843.8115672026331,-822.4318747102774
489,-851.1374040706818,-844.5443293884107,-822.4318747102774
490,-668.2782596667557,-842.2339492921221,-822.4318747102774
491,-910.9459637951446,-843.5643034216671,-822.4318747102774
492,-773.0950465064541,-843.5991485543395,-822.4318747102774
493,-774.7941901768862,-843.3011040636325,-822.4318747102774
494,-811.8548008899874,-842.8118543963851,-822.4318747102774
495,-879.9016470423763,-843.4508650278747,-822.4318747102774
496,-843.8696795291164,-843.8049686027172,-822.4318747102774
497,-758.327587608188,-842.5260892549319,-822.4318747102774
498,-926.1913768959218,-842.8454893537647,-822.4318747102774
499,-1013.9221871385608,-845.2917318892188,-822.4318747102774
500,-860.089050733204,-846.0870949976875,-822.4318747102774
501,-759.3398111477668,-845.9773197502407,-822.4318747102774
502,-733.5903661781865,-844.302964952348,-822.4318747102774
503,-1091.672074151818,-846.3221011561528,-822.4318747102774
504,-775.2378973327869,-845.0173438399534,-822.4318747102774
505,-913.3245763091619,-845.1388798414139,-822.4318747102774
506,-987.6232307386244,-845.8983917236277,-822.4318747102774
507,-868.8310039644575,-845.7087844147644,-822.4318747102774
508,-924.7922338982593,-846.6654603465369,-822.4318747102774
509,-767.6692558099318,-843.8115193072637,-822.4318747102774
510,-760.724541962762,-842.6788649839243,-822.4318747102774
511,-870.8065957306632,-840.6353155054989,-822.4318747102774
512,-765.4994302841114,-839.2705476477981,-822.4318747102774
513,-775.376673836346,-835.8449560279208,-822.4318747102774
514,-900.0176131515525,-835.8571691001202,-822.4318747102774
515,-760.0690101113091,-835.423169226832,-822.4318747102774
516,-865.1608777587,-832.6911590972082,-822.4318747102774
517,-760.6674945946222,-831.4980183510097,-822.4318747102774
518,-762.7493252840442,-830.3465193034364,-822.4318747102774
519,-785.1849412479714,-830.3950592358977,-822.4318747102774
520,-722.4072366346007,-826.9377811921075,-822.4318747102774
521,-844.0597259455088,-827.7288405007126,-822.4318747102774
522,-752.5198964830071,-826.9848962589346,-822.4318747102774
523,-871.8111264019366,-827.9805895079255,-822.4318747102774
524,-781.8925013633735,-826.9843089430818,-822.4318747102774
525,-907.3308609594183,-828.1956751723445,-822.4318747102774
526,-737.767539934832,-827.3424069015881,-822.4318747102774
527,-760.7286403062232,-826.1980431881913,-822.4318747102774
528,-907.8779502577718,-826.3551395065482,-822.4318747102774
529,-850.7320009476439,-825.9248711370616,-822.4318747102774
530,-761.0070732471598,-822.9659282271206,-822.4318747102774
531,-790.8680098240283,-822.1069070491787,-822.1069070491787
532,-877.0280506079151,-822.0972806924173,-822.0972806924173
533,-700.5848557633915,-820.4461991980825,-820.4461991980825
534,-756.8282613440288,-820.096500788011,-820.096500788011
535,-752.6841303595152,-819.5304086280416,-819.5304086280416
536,-783.2453438963137,-818.7414581729146,-818.7414581729146
537,-767.0289147879778,-817.710052469899,-817.710052469899
538,-846.2431435766845,-817.4250280168753,-817.4250280168753
539,-763.0517507726034,-816.9227661256442,-816.9227661256442
540,-880.5665531898386,-816.8194738781729,-816.8194738781729
541,-885.8770602052964,-817.9449772716345,-816.8194738781729
542,-854.7507817975791,-819.6604918073094,-816.8194738781729
543,-820.9429551258853,-819.0517224754101,-816.8194738781729
544,-782.1014201068667,-817.6771806306274,-816.8194738781729
545,-824.8235820498049,-818.2636710910332,-816.8194738781729
546,-779.2160488722243,-819.5914794883183,-816.8194738781729
547,-747.4400028881191,-818.5968346736968,-816.8194738781729
548,-670.4619606643951,-817.8284008490502,-816.8194738781729
549,-1065.568938897679,-820.6348256919653,-816.8194738781729
550,-878.0130440936126,-820.8925256093949,-816.8194738781729
551,-908.384801533506,-821.1275883132932,-816.8194738781729
552,-768.299409501848,-820.5342755801938,-816.8194738781729
553,-758.1787043641401,-819.3392404188421,-816.8194738781729
554,-779.6527600843363,-819.3765170653612,-816.8194738781729
555,-888.8128879240478,-820.6089413520772,-816.8194738781729
556,-761.5060017654239,-820.5950732122817,-816.8194738781729
557,-973.5615629207604,-822.6694932508071,-816.8194738781729
558,-757.9019856196117,-821.667439839359,-816.8194738781729
559,-1020.6890767520478,-822.9454757837848,-816.8194738781729
560,-760.8640685606289,-822.0427796584382,-816.8194738781729
561,-763.0213036742308,-822.151126003609,-816.8194738781729
562,-762.4796028036816,-821.7052503060941,-816.8194738781729
563,-935.4419602187273,-823.0996823384083,-816.8194738781729
564,-798.2725286299166,-823.3623423219915,-816.8194738781729
565,-736.7376943535924,-823.0767183564805,-816.8194738781729
566,-913.3760119953139,-823.0439416029457,-816.8194738781729
567,-777.8488262759263,-823.6289292670693,-816.8194738781729
568,-853.021161668668,-824.4950165957733,-816.8194738781729
569,-990.0532042011339,-825.5170548104154,-816.8194738781729
570,-744.6708241760576,-824.5011914848337,-816.8194738781729
571,-820.8885363596165,-823.9246451338877,-816.8194738781729
572,-763.1613437162033,-823.9391203592132,-816.8194738781729
573,-876.708444039616,-825.0857751977752,-816.8194738781729
574,-778.8834722566105,-824.1767202160183,-816.8194738781729
575,-874.6868525423503,-825.3134340613256,-816.8194738781729
576,-749.5102148079652,-825.1860770316399,-816.8194738781729
577,-755.6010252571557,-825.0652575885198,-816.8194738781729
578,-760.5788134089006,-824.8373331795411,-816.8194738781729
579,-813.6109302682519,-825.3083737058187,-816.8194738781729
580,-888.9961609674085,-826.600575653791,-816.8194738781729
581,-933.6281478700134,-827.5833737620292,-816.8194738781729
582,-663.5219904725407,-825.7282390015214,-816.8194738781729
583,-640.2435569768356,-824.469962131979,-816.8194738781729
584,-773.4648364786475,-823.6759742815316,-816.8194738781729
585,-747.9558766489454,-823.4025980676436,-816.8194738781729
586,-747.8397691857515,-822.2967026203316,-816.8194738781729
587,-783.5293534916154,-819.6432987196781,-816.8194738781729
588,-684.3948976642483,-817.3618210828786,-816.8194738781729
589,-726.8411868567248,-816.1188589107389,-816.1188589107389
590,-666.9619009675117,-816.1056953237463,-816.1056953237463
591,-758.344718962775,-814.5796828754227,-814.5796828754227
592,-762.686180692633,-814.4755942172847,-814.4755942172847
593,-755.6940597992922,-814.2845929135087,-814.2845929135087
594,-756.4640727558674,-813.7306856321676,-813.7306856321676
595,-824.9747315300302,-813.1814164770441,-813.1814164770441
596,-636.2159108978027,-811.1048787907312,-811.1048787907312
597,-750.6587197890814,-811.0281901125398,-811.0281901125398
598,-756.8173945689294,-809.3344502892701,-809.3344502892701
599,-760.4153568283654,-806.7993819861681,-806.7993819861681
600,-970.5731556311301,-807.9042230351474,-806.7993819861681
601,-757.8947572639674,-807.8897724963095,-806.7993819861681
602,-853.6111521067197,-809.0899803555949,-806.7993819861681
603,-821.1184174121545,-806.3844437881983,-806.3844437881983
604,-921.3664196160992,-807.8457290110313,-806.3844437881983
605,-782.2567444896193,-806.5350506928356,-806.3844437881983
606,-677.2589345314065,-803.4314077307635,-803.4314077307635
607,-753.7607384040815,-802.2807050751596,-802.2807050751596
608,-668.2793897931883,-799.7155766341087,-799.7155766341087
609,-839.1534026970025,-800.4304181029796,-799.7155766341087
610,-637.5833712659887,-799.199006396012,-799.199006396012
611,-764.1870529485261,-798.1328109681906,-798.1328109681906
612,-757.2757390387465,-798.0505740557371,-798.0505740557371
613,-639.8582716988898,-796.6953900343625,-796.6953900343625
614,-915.451869132096,-796.849732594168,-796.6953900343625
615,-641.0044874145151,-795.6590873671998,-795.6590873671998
616,-755.2731264034419,-794.5602098536474,-794.5602098536474
617,-634.3633782843038,-793.2971686905443,-793.2971686905443
618,-778.8220339083293,-793.457895776787,-793.2971686905443
619,-744.2571249286469,-793.0486176135938,-793.0486176135938
620,-766.5854336719334,-793.4903995839672,-793.0486176135938
621,-754.3810094731081,-792.5936124192432,-792.5936124192432
622,-749.5744825633416,-792.5641582800464,-792.5641582800464
623,-777.2065952738295,-791.6181129687653,-791.6181129687653
624,-749.6609094098574,-791.2957970492301,-791.2957970492301
625,-750.1093144570502,-789.7235815842065,-789.7235815842065
626,-750.2597213784748,-789.848503398643,-789.7235815842065
627,-782.9428361021542,-790.0706453566022,-789.7235815842065
628,-753.3902819919906,-788.5257686739444,-788.5257686739444
629,-736.3830708943486,-787.3822793734114,-787.3822793734114
630,-910.616310009701,-788.8783717410369,-787.3822793734114
631,-653.5297526152665,-787.5049891689492,-787.3822793734114
632,-754.4873463212028,-786.2795821260821,-786.2795821260821
633,-749.4326530426807,-786.7680600988751,-786.2795821260821
634,-869.170406724808,-787.8914815526826,-786.2795821260821
635,-646.8739838012093,-786.8333800870996,-786.2795821260821
636,-628.9846055447389,-785.290772703584,-785.290772703584
637,-644.307385613114,-784.0635574118354,-784.0635574118354
638,-913.5511654910581,-784.736637630979,-784.0635574118354
639,-635.6395721964068,-783.4625158452171,-783.4625158452171
640,-757.2065183582412,-782.228915496901,-782.228915496901
641,-809.2370681192317,-781.4625155760405,-781.4625155760405
642,-754.4267657431043,-780.4592754154958,-780.4592754154958
643,-901.1038592695583,-781.2608844569326,-780.4592754154958
644,-817.9617915092459,-781.6194881709563,-780.4592754154958
645,-687.5445407758026,-780.2466977582163,-780.2466977582163
646,-916.1788002771469,-781.6163252722655,-780.2466977582163
647,-746.4353455815954,-781.6062786992006,-780.2466977582163
648,-786.9311380095012,-782.7709704726516,-780.2466977582163
649,-750.0252822435125,-779.6155339061098,-779.6155339061098
650,-775.8397525250068,-778.5938009904236,-778.5938009904236
651,-907.0415383504188,-778.5803683585926,-778.5803683585926
652,-759.1754965651598,-778.4891292292258,-778.4891292292258
653,-867.4161807286612,-779.581503992871,-778.4891292292258
654,-741.1588524739581,-779.1965649167672,-778.4891292292258
655,-770.3260326663019,-778.0116963641899,-778.0116963641899
656,-632.6655754761551,-776.7232921012971,-776.7232921012971
657,-821.0203346692492,-775.1978798187821,-775.1978798187821
658,-752.8722606900697,-775.1475825694865,-775.1475825694865
659,-638.2534375091441,-771.3232261770576,-771.3232261770576
660,-809.5081152313923,-771.8096666437652,-771.3232261770576
661,-671.5389312675368,-770.8948429196985,-770.8948429196985
662,-664.5007172656944,-769.9150540643185,-769.9150540643185
663,-743.997423080516,-768.0006086929362,-768.0006086929362
664,-770.6716356840046,-767.7245997634772,-767.7245997634772
665,-909.2262904924094,-769.4494857248653,-767.7245997634772
666,-752.6941683400796,-767.8426672883129,-767.7245997634772
667,-758.6956879873452,-767.6511359054272,-767.6511359054272
668,-882.4347780091937,-767.9452720688324,-767.6511359054272
669,-752.8471446758657,-765.5732114735798,-765.5732114735798
670,-758.6165878727444,-765.7126691105467,-765.5732114735798
671,-757.9418945895451,-765.0832026928459,-765.0832026928459
672,-724.5539191189291,-764.6971284468732,-764.6971284468732
673,-644.2023182887281,-762.3720671893644,-762.3720671893644
674,-741.6624126844853,-761.999856593643,-761.999856593643
675,-670.9942547610235,-759.9629306158298,-759.9629306158298
676,-750.530536115491,-759.9731338289051,-759.9629306158298
677,-759.4311662546133,-760.0114352388796,-759.9629306158298
678,-735.5751641128224,-759.7613987459187,-759.7613987459187
679,-756.5046928025444,-759.1903363712615,-759.1903363712615
680,-662.3827261945506,-756.9242020235331,-756.9242020235331
681,-677.6615408434436,-754.3645359532674,-754.3645359532674
682,-750.8992487301646,-755.2383085358437,-754.3645359532674
683,-758.1952760580165,-756.4178257266555,-754.3645359532674
684,-759.2162019479598,-756.2753393813487,-754.3645359532674
685,-649.7592933298268,-755.2933735481574,-754.3645359532674
686,-737.0451062788048,-755.1854269190881,-754.3645359532674
687,-707.3130465732687,-754.4232638499045,-754.3645359532674
688,-628.5039133414768,-753.8643540066769,-753.8643540066769
689,-769.081266507143,-754.2867548031811,-753.8643540066769
690,-740.8651559076176,-755.0257873525823,-753.8643540066769
691,-632.3873983134976,-753.7662141460895,-753.7662141460895
692,-857.7306520848502,-754.7166588600115,-753.7662141460895
693,-748.2048080176344,-754.6417663421948,-753.7662141460895
694,-669.0504459167274,-753.7676300738035,-753.7662141460895
695,-753.5946487329336,-753.0538292458325,-753.0538292458325
696,-632.8615927851297,-753.0202860647057,-753.0202860647057
697,-646.0910093017726,-751.9746089598327,-751.9746089598327
698,-629.6354913108186,-750.7027899272517,-750.7027899272517
699,-782.3395917448144,-750.9220322764163,-750.7027899272517
700,-547.2612132666693,-746.6889128527714,-746.6889128527714
701,-634.3300877672218,-745.4532661578041,-745.4532661578041
702,-745.05189907371,-744.367673627474,-744.367673627474
703,-709.5007419430838,-743.251496872783,-743.251496872783
704,-799.1121234023368,-742.0289539106452,-742.0289539106452
705,-761.6244033806335,-741.8226304995555,-741.8226304995555
706,-498.03833224428786,-740.0304244766844,-740.0304244766844
707,-630.2985638364728,-738.7958027310084,-738.7958027310084
708,-742.9937283629635,-739.5429461167063,-738.7958027310084
709,-848.6768158724476,-739.6381802484608,-738.7958027310084
710,-756.8456647778286,-740.830803183579,-738.7958027310084
711,-629.46469829132,-739.4835796370071,-738.7958027310084
712,-632.3202110070582,-738.23402435669,-738.23402435669
713,-738.1667989269463,-739.2171096289707,-738.23402435669
714,-676.8887514202864,-736.8314784518525,-736.8314784518525
715,-896.4629610014182,-739.3860631877216,-736.8314784518525
716,-392.124624721338,-735.7545781709007,-735.7545781709007
717,-772.1389287460391,-737.1323336755179,-735.7545781709007
718,-647.0866760270292,-735.814980096705,-735.7545781709007
719,-728.0364301445529,-735.652773148864,-735.652773148864
720,-726.1073080588322,-735.247991892733,-735.247991892733
721,-752.7071283670251,-735.2312530816722,-735.2312530816722
722,-635.9326051957382,-734.094834307996,-734.094834307996
723,-630.33110011128,-732.6260793563706,-732.6260793563706
724,-739.4143741236696,-732.5236140035087,-732.5236140035087
725,-631.1274014402177,-731.3337948733404,-731.3337948733404
726,-627.1357352149238,-730.1025550117048,-730.1025550117048
727,-806.531437811946,-730.3384410288028,-730.1025550117048
728,-388.9501864917685,-726.6940400738007,-726.6940400738007
729,-513.1135403707334,-724.4613447685645,-724.4613447685645
730,-740.5247423948392,-722.7604290924158,-722.7604290924158
731,-633.326342336715,-722.5583949896303,-722.5583949896303
732,-596.0841579156743,-720.974363105575,-720.974363105575
733,-802.724683459518,-721.5072834097434,-720.974363105575
734,-630.4846007287055,-719.1204253497824,-719.1204253497824
735,-627.1115834384809,-718.922801346155,-718.922801346155
736,-632.032295079549,-718.9532782415033,-718.922801346155
737,-707.3714695553946,-719.583919080926,-718.922801346155
738,-627.8860974835193,-716.7272684008508,-716.7272684008508
