episode,score,average_score,best_score
3911,143897.95559380265,142625.27318689396,143313.45661290226
3912,143814.84254661767,143058.55942047204,143313.45661290226
3913,136679.37903919947,142987.02863916432,143313.45661290226
3914,143993.0336568339,142988.36004120475,143313.45661290226
3915,134685.27111541337,142894.29123411988,143313.45661290226
3916,143837.30309731272,142894.50994410022,143313.45661290226
3917,132570.19516718283,142781.13725337357,143313.45661290226
3918,135251.30328111912,142693.0214142648,143313.45661290226
3919,144169.73777986097,142696.01788857594,143313.45661290226
3920,144280.89860009562,142698.09120433108,143313.45661290226
3921,145669.50922078142,142882.37241537333,143313.45661290226
3922,143938.60681059462,142882.71248379644,143313.45661290226
3923,144198.29147697013,142885.9785767896,143313.45661290226
3924,145971.14621100455,142903.12822007932,143313.45661290226
3925,144122.4565352346,142905.39291499899,143313.45661290226
3926,130622.820538461,142771.9077692633,143313.45661290226
3927,146498.68581954757,142796.80413673483,143313.45661290226
3928,134576.99023122742,142704.83524422385,143313.45661290226
3929,143874.74029040898,142703.98194945126,143313.45661290226
3930,144936.5229523486,142714.21548339774,143313.45661290226
3931,143925.17867551147,143130.2514500454,143313.45661290226
3932,144127.06225104863,143133.0637740981,143313.45661290226
3933,145850.88540395617,143153.63943539397,143313.45661290226
3934,143927.99227506435,143154.20271080025,143313.45661290226
3935,143947.0651641677,143154.59212601796,143313.45661290226
3936,145673.51934360195,143171.72769529035,143313.45661290226
3937,143935.63615694424,143172.0742682093,143313.45661290226
3938,143974.6808980838,143171.9026875506,143313.45661290226
3939,143889.3260824535,143172.10590141255,143313.45661290226
3940,144499.66850279487,143177.97428926022,143313.45661290226
3941,144026.90834538857,143174.1331218466,143313.45661290226
3942,143967.17588808187,143174.4081941979,143313.45661290226
3943,144028.05280802233,143382.1661592613,143382.1661592613
3944,144078.49303464624,143383.72150146015,143383.72150146015
3945,143917.6865118733,143384.34325244412,143384.34325244412
3946,143964.01207997493,143386.1351019236,143386.1351019236
3947,145292.96333428012,143400.50110475294,143400.50110475294
3948,144133.6531325148,143403.15084462438,143403.15084462438
3949,144001.6351393711,143405.52418885689,143405.52418885689
3950,137895.9733528489,143345.37716715506,143405.52418885689
3951,135037.05919722468,143256.68920478562,143405.52418885689
3952,143900.3228808542,143257.871223175,143405.52418885689
3953,143932.27723918355,143256.64909913694,143405.52418885689
3954,143798.4070739378,143326.5770210534,143405.52418885689
3955,143893.872906873,143324.70711057706,143405.52418885689
3956,143980.01227904207,143325.3611745947,143405.52418885689
3957,136472.62382181382,143250.62730050815,143405.52418885689
3958,144028.34939362234,143248.8351321667,143405.52418885689
3959,143939.49710682756,143246.60539762594,143405.52418885689
3960,144228.19456651306,143250.14046203683,143405.52418885689
3961,143948.87599941922,143250.23962852935,143405.52418885689
3962,144445.78719089107,143255.19954805958,143405.52418885689
3963,143873.14152634502,143254.76727876172,143405.52418885689
3964,146115.04346557305,143275.8779337526,143405.52418885689
3965,144200.6776774785,143279.19312750123,143405.52418885689
3966,144559.05006239764,143285.69665796575,143405.52418885689
3967,144062.93896388964,143284.1863253091,143405.52418885689
3968,144069.7465797357,143285.86180216089,143405.52418885689
3969,143983.2790053211,143285.95552642609,143405.52418885689
3970,144040.0155341191,143287.82695046245,143405.52418885689
3971,144482.33197259658,143292.87246261587,143405.52418885689
3972,144098.35552997285,143294.67777310946,143405.52418885689
3973,146901.46659708352,143323.72109303807,143405.52418885689
3974,125151.17499836149,143129.2282044274,143405.52418885689
3975,145291.01911247472,143140.82096867208,143405.52418885689
3976,134810.19555069855,143050.39196715454,143405.52418885689
3977,143886.4255704056,143050.2575063075,143405.52418885689
3978,144034.22866174486,143050.0629064531,143405.52418885689
3979,143965.23090626637,143050.2506697766,143405.52418885689
3980,144295.9304869211,143052.27269068226,143405.52418885689
3981,135589.5820466449,142969.5262447303,143405.52418885689
3982,144063.2575430089,142969.97850751327,143405.52418885689
3983,143825.70898245196,142969.44874899593,143405.52418885689
3984,143854.93508924532,142967.4086842692,143405.52418885689
3985,144040.08431652552,142968.9900901678,143405.52418885689
3986,139094.67916660666,142919.79366454252,143405.52418885689
3987,144001.47807047635,142920.84501038128,143405.52418885689
3988,143862.7140484947,142918.93079309125,143405.52418885689
3989,143955.85792102903,142997.57875843384,143405.52418885689
3990,144121.6819151058,142998.85871093778,143405.52418885689
3991,143970.12572931597,142999.07592445426,143405.52418885689
3992,144490.71639538463,143003.11694987555,143405.52418885689
3993,134622.86160087536,142908.95035012887,143405.52418885689
3994,136438.1992098999,142833.42067347057,143405.52418885689
3995,144297.520786801,142833.0239135199,143405.52418885689
3996,144140.5212926124,142835.63629027008,143405.52418885689
3997,143970.0294796282,142811.8421443165,143405.52418885689
3998,144101.53922685783,142814.06360449723,143405.52418885689
3999,144001.1288580903,142815.6612662404,143405.52418885689
4000,143989.3038267041,142806.82059441778,143405.52418885689
4001,144059.64783897338,142806.60122461707,143405.52418885689
4002,143990.52056438732,142803.98671372345,143405.52418885689
4003,144153.62436969965,142806.26334632124,143405.52418885689
4004,143983.27032318752,142806.87908836527,143405.52418885689
4005,144019.44148325952,142808.42300185986,143405.52418885689
4006,145471.80891025107,142823.69814377537,143405.52418885689
4007,145743.67652882534,142842.8237545007,143405.52418885689
4008,145532.74878616145,142858.43223003636,143405.52418885689
4009,126656.32753511023,142686.16769781813,143405.52418885689
4010,143948.1613168154,142680.63943364663,143405.52418885689
4011,143845.66129450416,142680.11649065366,143405.52418885689
4012,144779.80518812317,142689.76611706874,143405.52418885689
4013,144363.30581727688,142766.6053848495,143405.52418885689
4014,143919.49783876562,142765.8700266688,143405.52418885689
4015,143914.65019807743,142858.16381749546,143405.52418885689
4016,143866.67566966006,142858.45754321892,143405.52418885689
4017,143612.02072959553,142968.87579884304,143405.52418885689
4018,144117.28344119128,143057.53560044378,143405.52418885689
4019,143957.64753961784,143055.41469804134,143405.52418885689
4020,135376.11847839542,142966.36689682433,143405.52418885689
4021,143809.21891837928,142947.76399380033,143405.52418885689
4022,144112.74374101046,142949.5053631045,143405.52418885689
4023,144008.11390939774,142947.60358742875,143405.52418885689
4024,145157.30860957113,142939.4652114144,143405.52418885689
4025,144570.90814139036,142943.94972747596,143405.52418885689
4026,146368.7744754229,143101.40926684559,143405.52418885689
4027,143979.98606868787,143076.22226933698,143405.52418885689
4028,143964.94418811618,143170.1018089059,143405.52418885689
4029,143855.52526128292,143169.90965861463,143405.52418885689
4030,144046.71248896705,143161.0115539808,143405.52418885689
4031,145534.1644802146,143177.10141202784,143405.52418885689
4032,143857.632970077,143174.40711921814,143405.52418885689
4033,144050.08627026403,143156.39912788122,143405.52418885689
4034,144069.6956838271,143157.81616196883,143405.52418885689
4035,144076.0916559811,143159.10642688695,143405.52418885689
4036,144048.63058002535,143142.85753925116,143405.52418885689
4037,144396.15766586564,143147.4627543404,143405.52418885689
4038,145161.5196098953,143159.33114145848,143405.52418885689
4039,144093.94106474184,143161.37729128136,143405.52418885689
4040,143917.50783710406,143155.55568462447,143405.52418885689
4041,144218.31382230076,143157.4697393936,143405.52418885689
4042,144092.19909972278,143158.71997151003,143405.52418885689
4043,144023.45861242892,143158.6740295541,143405.52418885689
4044,143845.5041202219,143156.34414040984,143405.52418885689
4045,144047.30598943244,143157.64033518545,143405.52418885689
4046,144219.9732974218,143160.19994735988,143405.52418885689
4047,144023.62876806923,143147.5066016978,143405.52418885689
4048,143984.73032153083,143146.01737358797,143405.52418885689
4049,144246.14072656125,143148.46242945985,143405.52418885689
4050,143810.09665876356,143207.60366251902,143405.52418885689
4051,143866.99062078603,143295.90297675462,143405.52418885689
4052,136188.79049479056,143218.78765289398,143405.52418885689
4053,143799.24235213635,143217.45730402353,143405.52418885689
4054,143834.57233372357,143217.81895662137,143405.52418885689
4055,144034.75786682463,143219.22780622088,143405.52418885689
4056,143849.2089082041,143217.91977251248,143405.52418885689
4057,144040.7850169656,143293.601384464,143405.52418885689
4058,143923.8415955139,143292.55630648293,143405.52418885689
4059,143891.2797138633,143292.0741325533,143405.52418885689
4060,143986.40643818543,143289.65625127,143405.52418885689
4061,145317.82740169356,143303.34576529276,143405.52418885689
4062,144037.67864556867,143299.2646798395,143405.52418885689
4063,144008.30441494106,143300.6163087255,143405.52418885689
4064,144070.64094080232,143280.1722834778,143405.52418885689
4065,144104.9306266234,143279.21481296924,143405.52418885689
4066,144033.6592440331,143273.96090478555,143405.52418885689
4067,145078.35933265596,143284.11510847326,143405.52418885689
4068,130806.27705968787,143151.48041327277,143405.52418885689
4069,145076.04716360458,143162.4080948556,143405.52418885689
4070,143814.2160189885,143160.15009970427,143405.52418885689
4071,143822.4561170381,143153.5513411487,143405.52418885689
4072,143957.72606548874,143152.14504650387,143405.52418885689
4073,143945.4112932588,143122.58449346563,143405.52418885689
4074,144004.13553859052,143311.11409886793,143405.52418885689
4075,143883.09148551908,143297.0348225984,143405.52418885689
4076,144312.5190442749,143392.05805753413,143405.52418885689
4077,143906.6148178009,143392.25995000807,143405.52418885689
4078,143826.9104868436,143390.18676825907,143405.52418885689
4079,143977.30739206093,143390.307533117,143405.52418885689
4080,143807.4939969259,143385.42316821706,143405.52418885689
4081,146132.60127297827,143490.8533604804,143490.8533604804
4082,136089.15704778224,143411.11235552814,143490.8533604804
4083,143819.92634806052,143411.0545291842,143490.8533604804
4084,145951.95743994095,143432.02475269116,143490.8533604804
4085,143887.43417569555,143430.49825128287,143490.8533604804
4086,143899.3340722004,143478.54480033883,143490.8533604804
4087,143948.16598066746,143478.0116794407,143490.8533604804
4088,143846.54581576824,143477.84999711346,143490.8533604804
4089,143870.0163323807,143476.99158122696,143490.8533604804
4090,143906.12992710993,143474.83606134698,143490.8533604804
4091,144116.1099636724,143476.29590369057,143490.8533604804
4092,143821.4513706972,143469.6032534437,143490.8533604804
4093,145154.52155004034,143574.91985293536,143574.91985293536
4094,144056.72026421456,143651.10506347852,143651.10506347852
4095,144296.3461338268,143651.09331694877,143651.10506347852
4096,143864.99598727905,143648.33806389544,143651.10506347852
4097,143827.28046547936,143646.91057375396,143651.10506347852
4098,136394.61720787644,143569.84135356414,143651.10506347852
4099,143857.70176652205,143568.40708264845,143651.10506347852
4100,143890.71383919197,143567.42118277337,143651.10506347852
4101,144846.5567256311,143575.2902716399,143651.10506347852
4102,143929.4249652949,143574.67931564894,143651.10506347852
4103,143911.04653911258,143572.25353734312,143651.10506347852
4104,145605.56474273617,143588.47648153862,143651.10506347852
4105,144119.99404196924,143589.48200712568,143651.10506347852
4106,143892.25293659928,143573.6864473892,143651.10506347852
4107,143922.75395672035,143555.47722166814,143651.10506347852
4108,99483.20691640947,143094.9818029706,143651.10506347852
4109,143857.25444780037,143266.9910720975,143651.10506347852
4110,143934.66917048625,143266.8561506342,143651.10506347852
4111,144014.3424852535,143268.5429625417,143651.10506347852
4112,144113.06128211567,143261.8755234816,143651.10506347852
4113,144996.342150156,143268.20588681038,143651.10506347852
4114,143972.7404326327,143268.73831274908,143651.10506347852
4115,143813.87018570706,143267.73051262536,143651.10506347852
4116,145184.73466901487,143280.91110261893,143651.10506347852
4117,144003.41582492352,143284.82505357222,143651.10506347852
4118,143941.4570699099,143283.06678985938,143651.10506347852
4119,144117.51358652094,143284.6654503284,143651.10506347852
4120,143940.29111254896,143370.30717666997,143651.10506347852
4121,143856.92045080746,143370.78419199423,143651.10506347852
4122,143816.89512137425,143367.82570579788,143651.10506347852
4123,143851.31240523097,143366.2576907562,143651.10506347852
4124,144785.86658814325,143362.54327054194,143651.10506347852
4125,145336.5043370666,143370.1992324987,143651.10506347852
4126,144957.25864914389,143356.0840742359,143651.10506347852
4127,143952.99718648568,143355.81418541388,143651.10506347852
4128,128321.05564416025,143199.37529997432,143651.10506347852
4129,145420.61608428694,143215.02620820436,143651.10506347852
4130,143968.8961893493,143214.24804520817,143651.10506347852
4131,128445.66352020709,143043.3630356081,143651.10506347852
4132,143876.55862049165,143043.55229211226,143651.10506347852
4133,146119.54137402572,143064.2468431499,143651.10506347852
4134,143943.86315536135,143062.98851786522,143651.10506347852
4135,144085.28341095473,143063.08043541494,143651.10506347852
4136,143785.5383364954,143060.44951297966,143651.10506347852
4137,143999.66393524097,143056.48457567338,143651.10506347852
4138,144069.12906584726,143045.56067023292,143651.10506347852
4139,143981.069758467,143044.43195717016,143651.10506347852
4140,144103.03992531757,143046.28727805233,143651.10506347852
4141,135129.32460982923,142955.39738592762,143651.10506347852
4142,143903.1951966239,142953.5073468966,143651.10506347852
4143,145528.2985702466,142968.5557464748,143651.10506347852
4144,143971.05921850153,142969.81129745758,143651.10506347852
4145,143966.69940589042,142969.00523162217,143651.10506347852
4146,146565.93681265364,142992.4648667745,143651.10506347852
4147,143840.01841574302,142990.62876325124,143651.10506347852
4148,134638.99586375724,142897.17141867348,143651.10506347852
4149,143955.02935692415,142894.26030497713,143651.10506347852
4150,144010.15821717557,142896.26092056124,143651.10506347852
4151,145878.98133572613,142916.3808277106,143651.10506347852
4152,144966.08927475035,143004.15381551022,143651.10506347852
4153,127767.01636024773,142843.8315555913,143651.10506347852
4154,143910.43918602084,142844.59022411433,143651.10506347852
4155,144854.1390991928,142852.78403643798,143651.10506347852
4156,143921.7639728211,142853.50958708418,143651.10506347852
4157,144226.96464204384,142855.37138333495,143651.10506347852
4158,143934.05591697537,142855.47352654958,143651.10506347852
4159,145298.53235465486,142869.54605295748,143651.10506347852
4160,144303.01238245555,142872.7121124002,143651.10506347852
4161,143833.0588037243,142857.8644264205,143651.10506347852
4162,145521.91887709306,142872.70682873574,143651.10506347852
4163,144801.75352936718,142880.64131988,143651.10506347852
4164,136235.05059966596,142802.28541646863,143651.10506347852
4165,143777.13185696115,142799.00742877205,143651.10506347852
4166,144496.8450277637,142803.63928660934,143651.10506347852
4167,128431.54516158326,142637.1711448986,143651.10506347852
4168,143773.76445706832,142766.8460188724,143651.10506347852
4169,144002.33622693573,142756.1089095057,143651.10506347852
4170,146805.85997232798,142786.02534903912,143651.10506347852
4171,144044.7336761948,142788.24812463069,143651.10506347852
4172,136585.34910172873,142714.52435499307,143651.10506347852
4173,143922.25226724712,142714.29276473296,143651.10506347852
4174,143922.335369986,142713.47476304692,143651.10506347852
4175,143952.3888957186,142714.1677371489,143651.10506347852
4176,145983.2285940789,142730.87483264695,143651.10506347852
4177,145449.03753109655,142746.29905977994,143651.10506347852
4178,143880.67462249423,142746.83670113643,143651.10506347852
4179,144992.8488946217,142756.99211616203,143651.10506347852
4180,146243.143868629,142781.34861487907,143651.10506347852
4181,143784.54143683412,142757.86801651763,143651.10506347852
4182,135603.7919464417,142753.0143655042,143651.10506347852
4183,143781.93844145938,142752.63448643818,143651.10506347852
4184,144098.55703156072,142734.10048235438,143651.10506347852
4185,144084.71686681043,142736.0733092655,143651.10506347852
4186,144171.45907160672,142738.7945592596,143651.10506347852
4187,143865.36189838825,142737.9665184368,143651.10506347852
4188,143783.62532379437,142737.33731351708,143651.10506347852
4189,131347.88577545426,142612.1160079478,143651.10506347852
4190,145492.37182189804,142627.9784268957,143651.10506347852
4191,143866.26249172533,142625.47995217622,143651.10506347852
4192,144161.28093158695,142628.8782477851,143651.10506347852
4193,145328.6076688481,142630.6191089732,143651.10506347852
4194,143896.62405931766,142629.0181469242,143651.10506347852
4195,143867.87721660666,142624.733457752,143651.10506347852
4196,143890.9539814884,142624.9930376941,143651.10506347852
4197,143784.97600976183,142624.56999313695,143651.10506347852
4198,145798.4997396024,142718.6088184542,143651.10506347852
4199,133437.69107238489,142614.40871151283,143651.10506347852
4200,143977.22297755204,142615.2738028964,143651.10506347852
4201,145743.5621926199,142624.24385756633,143651.10506347852
4202,143896.66007138038,142623.9162086272,143651.10506347852
4203,143816.38862508404,142622.9696294869,143651.10506347852
4204,143754.7154507095,142604.4611365666,143651.10506347852
4205,145749.9579955109,142620.76077610202,143651.10506347852
4206,146119.4362561292,142643.03260929734,143651.10506347852
4207,136230.54393961196,142566.11050912624,143651.10506347852
4208,143806.2969604071,143009.34140956623,143651.10506347852
4209,144495.30540470706,143015.7219191353,143651.10506347852
4210,144103.38054897738,143017.40903292023,143651.10506347852
4211,145464.4632029141,143031.9102400968,143651.10506347852
4212,145934.44497562136,143050.12407703188,143651.10506347852
4213,144441.48221315688,143044.57547766186,143651.10506347852
4214,143936.79329760265,143044.21600631156,143651.10506347852
4215,143631.53714373926,143042.39267589187,143651.10506347852
4216,143807.42950096817,143028.6196242114,143651.10506347852
4217,146537.42195635586,143053.95968552574,143651.10506347852
4218,143794.75514911037,143052.49266631776,143651.10506347852
4219,135947.58837046463,142970.7934141572,143651.10506347852
4220,143840.50741193176,142969.79557715106,143651.10506347852
4221,144355.49907099194,142974.7813633529,143651.10506347852
4222,143633.65453956262,142972.94895753477,143651.10506347852
4223,143802.7089721231,142972.46292320368,143651.10506347852
4224,143914.0510990126,142963.74476831235,143651.10506347852
4225,143835.15524153566,142948.73127735706,143651.10506347852
4226,143758.6807601858,142936.74549846747,143651.10506347852
4227,143841.69696584222,142935.63249626104,143651.10506347852
4228,143758.94100342636,143090.01134985368,143651.10506347852
4229,143947.18158826072,143075.27700489343,143651.10506347852
4230,144092.69366128807,143076.51497961284,143651.10506347852
4231,143883.18702112237,143230.890214622,143651.10506347852
4232,143767.56140435179,143229.8002424606,143651.10506347852
4233,145822.3497609299,143226.82832632962,143651.10506347852
4234,135877.9010089297,143146.16870486533,143651.10506347852
4235,143855.6971301272,143143.87284205703,143651.10506347852
4236,143816.10857702556,143144.17854446234,143651.10506347852
4237,144004.87425109305,143144.23064762086,143651.10506347852
4238,143856.61504197732,143142.10550738216,143651.10506347852
4239,135629.7426796485,143058.59223659395,143651.10506347852
4240,143873.61813267795,143056.29801866758,143651.10506347852
4241,145855.56756240854,143163.56044819337,143651.10506347852
4242,145493.34945140075,143179.46199074114,143651.10506347852
4243,143773.96237225464,143161.91862876122,143651.10506347852
4244,146650.3748660526,143188.71178523675,143651.10506347852
4245,143883.562798827,143187.88041916612,143651.10506347852
4246,143821.611094039,143160.43716197996,143651.10506347852
4247,143843.05367934605,143160.46751461597,143651.10506347852
4248,144142.6976876381,143255.5045328548,143651.10506347852
4249,144237.26348085495,143258.3268740941,143651.10506347852
4250,143892.28677857653,143257.1481597081,143651.10506347852
4251,143820.27038298163,143236.56105018067,143651.10506347852
4252,146398.77073272644,143250.8878647604,143651.10506347852
4253,147338.31830189566,143446.60088417688,143651.10506347852
4254,145948.81078543118,143466.984600171,143651.10506347852
4255,143851.47327819167,143456.95794196098,143651.10506347852
4256,143946.66697079482,143457.2069719407,143651.10506347852
4257,136763.5425412089,143382.57275093236,143651.10506347852
4258,145311.80420601444,143396.35023382277,143651.10506347852
4259,134902.72883784014,143292.39219865462,143651.10506347852
4260,144648.7326030632,143295.8494008607,143651.10506347852
4261,145594.51633582596,143313.46397618172,143651.10506347852
4262,146332.67945604154,143321.57158197122,143651.10506347852
4263,146666.52441956612,143340.2192908732,143651.10506347852
4264,135767.4207491648,143335.5429923682,143651.10506347852
4265,143914.85060015155,143336.92017980007,143651.10506347852
4266,143817.41122855607,143330.125841808,143651.10506347852
4267,145808.43639538198,143503.894754146,143651.10506347852
4268,143780.55026595987,143503.9626122349,143651.10506347852
4269,143848.0728803566,143502.41997876915,143651.10506347852
4270,144849.8123820942,143482.85950286678,143651.10506347852
4271,145917.26600432454,143501.5848261481,143651.10506347852
4272,145774.98255536513,143593.48116068446,143651.10506347852
4273,145663.3918871007,143610.89255688296,143651.10506347852
4274,143819.549977687,143609.86470295995,143651.10506347852
4275,143620.3694025955,143606.54450802875,143651.10506347852
4276,143884.77901819925,143585.56001226994,143651.10506347852
4277,144091.03287497364,143571.9799657087,143651.10506347852
4278,135287.10213146248,143486.04424079836,143651.10506347852
4279,143853.41560355347,143474.6499078877,143651.10506347852
4280,146553.18341405079,143477.75030334192,143651.10506347852
4281,143697.06927988832,143476.8755817725,143651.10506347852
4282,143923.09245941727,143560.06858690226,143651.10506347852
4283,146552.87194215294,143587.77792190918,143651.10506347852
4284,143924.9591457629,143586.0419430512,143651.10506347852
4285,143851.89057437173,143583.71368012682,143651.10506347852
4286,144191.892476704,143583.91801417776,143651.10506347852
4287,143912.02741090584,143584.38466930293,143651.10506347852
4288,143867.29552678208,143585.22137133285,143651.10506347852
4289,144053.7555030204,143712.2800686085,143712.2800686085
4290,143640.18240125294,143693.75817440206,143712.2800686085
4291,147647.51486248345,143731.57069810963,143731.57069810963
4292,143655.21993949258,143726.5100881887,143731.57069810963
4293,146081.82691654688,143734.0422806657,143734.0422806657
4294,143818.29594048217,143733.25899947734,143734.0422806657
4295,144067.2609534068,143735.25283684532,143735.25283684532
4296,147411.19305512714,143770.4552275817,143770.4552275817
4297,134570.51292055153,143678.3105966896,143770.4552275817
4298,143869.40811114496,143659.01968040506,143770.4552275817
4299,134954.33741541248,143674.1861438353,143770.4552275817
4300,147260.25956997625,143707.01650975956,143770.4552275817
4301,135409.4473656298,143603.67536148967,143770.4552275817
4302,143813.5113901876,143602.84387467772,143770.4552275817
4303,143777.30398587414,143602.4530282856,143770.4552275817
4304,146527.97847098045,143630.18565848834,143770.4552275817
4305,147023.87087944688,143642.92478732768,143770.4552275817
4306,147477.14337422035,143656.5018585086,143770.4552275817
4307,143935.1904594319,143733.5483237068,143770.4552275817
4308,143852.37450388784,143734.0090991416,143770.4552275817
4309,143958.97941314496,143728.64583922597,143770.4552275817
4310,143867.23380908277,143726.28437182703,143770.4552275817
4311,109199.07610043086,143363.63050080222,143770.4552275817
4312,143832.44335437872,143342.6104845898,143770.4552275817
4313,143801.98994729327,143336.21556193114,143770.4552275817
4314,143905.48115451375,143335.90244050027,143770.4552275817
4315,145233.4364227441,143351.92143329032,143770.4552275817
4316,144247.42103688238,143356.32134864948,143770.4552275817
4317,143761.22022860017,143328.5593313719,143770.4552275817
4318,143973.28198371272,143330.34459971794,143770.4552275817
4319,143768.93839727005,143408.55809998597,143770.4552275817
4320,143839.97471764756,143408.5527730431,143770.4552275817
4321,143729.38887686477,143402.29167110185,143770.4552275817
4322,143887.9209936011,143404.83433564223,143770.4552275817
4323,143846.04845342593,143405.26773045526,143770.4552275817
4324,145923.660394828,143425.36382341344,143770.4552275817
4325,143805.22010998894,143425.064472098,143770.4552275817
4326,145385.78186020127,143441.3354830981,143770.4552275817
4327,143849.28533998138,143441.41136683951,143770.4552275817
4328,143874.34270235128,143442.56538382874,143770.4552275817
4329,143722.28114963078,143440.31637944246,143770.4552275817
4330,143905.20584563425,143438.4415012859,143770.4552275817
4331,145481.81109484693,143454.42774202314,143770.4552275817
4332,135805.31815112906,143374.8053094909,143770.4552275817
4333,136483.37367354752,143281.4155486171,143770.4552275817
4334,147485.85637698998,143397.4951022977,143770.4552275817
4335,135228.6550462548,143311.224681459,143770.4552275817
4336,143904.55061271793,143312.1091018159,143770.4552275817
4337,143958.37476778217,143311.64410698283,143770.4552275817
4338,130509.85593765714,143178.1765159396,143770.4552275817
4339,143959.75961085118,143261.47668525163,143770.4552275817
4340,145934.5742638084,143282.08624656295,143770.4552275817
4341,143830.47162978424,143261.8352872367,143770.4552275817
4342,144003.75004128626,143246.9392931355,143770.4552275817
4343,143896.60149132027,143248.1656843262,143770.4552275817
4344,145615.6351870827,143237.81828753647,143770.4552275817
4345,135138.48474044693,143150.3675069527,143770.4552275817
4346,141265.56375746726,143124.80703358699,143770.4552275817
4347,146437.65753132018,143150.75307210672,143770.4552275817
4348,147153.78887076903,143180.86398393803,143770.4552275817
4349,146766.89106585312,143206.160259788,143770.4552275817
4350,143975.53262960125,143206.99271829828,143770.4552275817
4351,144044.0858470195,143209.23087293864,143770.4552275817
4352,143863.73226029775,143183.88048821437,143770.4552275817
4353,146203.65325346772,143172.5338377301,143770.4552275817
4354,143906.6170580565,143152.11190045634,143770.4552275817
4355,143887.05407769582,143152.46770845138,143770.4552275817
4356,147250.26086140363,143185.50364735746,143770.4552275817
4357,143820.49091271486,143256.07313107254,143770.4552275817
4358,144355.8419621253,143246.51350863362,143770.4552275817
4359,143909.01430873093,143336.57636334252,143770.4552275817
4360,146693.50173334713,143357.0240546454,143770.4552275817
4361,143784.35763082776,143338.9224675954,143770.4552275817
4362,143923.15811942867,143314.82725422928,143770.4552275817
4363,146857.04440143748,143316.73245404797,143770.4552275817
4364,143849.77276351486,143397.5559741915,143770.4552275817
4365,143825.02097755185,143396.65767796547,143770.4552275817
4366,147726.68018104057,143435.75036749034,143770.4552275817
4367,143836.39414474714,143416.02994498398,143770.4552275817
4368,147405.12666659552,143452.27570899035,143770.4552275817
4369,143679.38949173986,143450.5888751042,143770.4552275817
4370,143835.0542588437,143440.44129387167,143770.4552275817
4371,143816.77805929002,143419.43641442133,143770.4552275817
4372,143882.15569093323,143400.508145777,143770.4552275817
4373,147034.65398344342,143414.2207667404,143770.4552275817
4374,136181.6619178037,143337.8418861416,143770.4552275817
4375,144216.34578894696,143343.8016500051,143770.4552275817
4376,143811.41492803395,143343.06800910344,143770.4552275817
4377,143842.0814965866,143340.57849531958,143770.4552275817
4378,143791.83015312304,143425.62577553617,143770.4552275817
4379,143944.05962056966,143426.53221570636,143770.4552275817
4380,144167.9293825399,143402.67967539123,143770.4552275817
4381,144016.43159665595,143405.8732985589,143770.4552275817
4382,143792.36590533223,143404.56603301805,143770.4552275817
4383,145630.54220186773,143395.34273561518,143770.4552275817
4384,146929.0045738955,143425.3831898965,143770.4552275817
4385,146969.52822536792,143456.55956640647,143770.4552275817
4386,135846.82529594863,143373.10889459893,143770.4552275817
4387,146640.11230279494,143400.38974351785,143770.4552275817
4388,135332.40717769158,143315.04086002696,143770.4552275817
4389,147092.02852915257,143345.42359028826,143770.4552275817
4390,146259.0526223155,143371.6122924989,143770.4552275817
4391,146911.61589060174,143364.25330278007,143770.4552275817
4392,146660.73273106935,143394.30843069582,143770.4552275817
4393,143794.58348186416,143371.435996349,143770.4552275817
4394,137509.74989101532,143308.35053585432,143770.4552275817
4395,134864.81827936918,143216.32610911396,143770.4552275817
4396,143879.9559564085,143181.01373812679,143770.4552275817
4397,144033.2993865301,143275.64160278655,143770.4552275817
4398,143991.2513710272,143276.86003538538,143770.4552275817
4399,143846.72429862613,143365.78390421753,143770.4552275817
4400,146831.163330623,143361.492941824,143770.4552275817
4401,146578.40651593317,143473.18253332705,143770.4552275817
4402,146296.90642773223,143498.01648370246,143770.4552275817
4403,143716.30727362836,143497.40651658,143770.4552275817
4404,143933.5356824425,143471.46208869462,143770.4552275817
4405,143850.9275831409,143439.73265573155,143770.4552275817
4406,143845.17386342838,143403.41296062365,143770.4552275817
4407,143865.6593550448,143402.71764957978,143770.4552275817
4408,144033.7200362595,143404.5311049035,143770.4552275817
4409,143974.67007322542,143404.6880115043,143770.4552275817
4410,143944.50561914794,143405.46072960497,143770.4552275817
4411,144012.95059986212,143753.59947459926,143770.4552275817
4412,123866.54644962843,143553.94050555176,143770.4552275817
4413,147380.58846461674,143589.72649072498,143770.4552275817
4414,147670.40644115699,143627.37574359143,143770.4552275817
4415,143950.0373159473,143614.54175252345,143770.4552275817
4416,143904.89085598983,143611.11645071453,143770.4552275817
4417,143828.83067743105,143611.79255520285,143770.4552275817
4418,143754.46362579038,143609.60437162363,143770.4552275817
4419,146839.56270211792,143640.3106146721,143770.4552275817
4420,143936.53501711317,143641.27621766675,143770.4552275817
4421,146927.61992456755,143673.25852814378,143770.4552275817
4422,144041.60378856256,143674.79535609338,143770.4552275817
4423,143691.54367876114,143673.25030834673,143770.4552275817
4424,143966.80278933875,143653.68173229185,143770.4552275817
4425,143995.90479714927,143655.58857916345,143770.4552275817
4426,143887.91835903504,143640.6099441518,143770.4552275817
4427,143983.06213189708,143641.94771207095,143770.4552275817
4428,147466.64500027042,143677.87073505015,143770.4552275817
4429,143828.55698406228,143678.93349339446,143770.4552275817
