episode,score,average_score,best_score
475,-69.93945248304496,-69.95793277345705,-68.87889000173301
476,-70.47570288482304,-70.08278506550558,-68.87889000173301
477,-62.645645213537705,-70.0785725941548,-68.87889000173301
478,-62.15677617391538,-69.83158125349456,-68.87889000173301
479,-67.1022672856881,-69.94059266536401,-68.87889000173301
480,-69.49387477560612,-70.08294970057858,-68.87889000173301
481,-58.710484589641325,-70.02088346366321,-68.87889000173301
482,-70.25062016106914,-69.83793050604883,-68.87889000173301
483,-67.93986025840609,-69.95122685817611,-68.87889000173301
484,-64.7709238294096,-69.71743750282165,-68.87889000173301
485,-73.33718596708646,-69.8590517433918,-68.87889000173301
486,-80.2193317802538,-69.87821826097448,-68.87889000173301
487,-76.00415262154769,-70.00090775442544,-68.87889000173301
488,-70.28614817855825,-69.84586935313462,-68.87889000173301
489,-67.86278451620231,-69.81830370921827,-68.87889000173301
490,-67.65199445550309,-69.63816631680051,-68.87889000173301
491,-81.8713959578886,-69.81584432944233,-68.87889000173301
492,-75.6795458790217,-69.9933782522499,-68.87889000173301
493,-79.32636785042523,-70.14267196472618,-68.87889000173301
494,-79.18176473297903,-70.30073672563564,-68.87889000173301
495,-67.12083340495975,-70.28179164154925,-68.87889000173301
496,-88.9751853105011,-70.49870259092677,-68.87889000173301
497,-91.60975189052786,-70.73017837639985,-68.87889000173301
498,-74.39285093974858,-70.7374564278547,-68.87889000173301
499,-83.63165787062209,-70.70355708925506,-68.87889000173301
500,-75.67605046856379,-70.7492973156498,-68.87889000173301
501,-73.36604489328683,-70.82520729959144,-68.87889000173301
502,-54.5438276464072,-70.77930737972991,-68.87889000173301
503,-64.07027821368426,-70.8126168148592,-68.87889000173301
504,-68.08506627778715,-70.84465183589803,-68.87889000173301
505,-62.799983707068854,-70.89217500879485,-68.87889000173301
506,-96.07210713381153,-71.10650437006626,-68.87889000173301
507,-77.63918386557522,-71.16778387596646,-68.87889000173301
508,-68.76212651689028,-71.24529979327143,-68.87889000173301
509,-75.72221403836056,-71.33124242286588,-68.87889000173301
510,-66.70053387954789,-71.38821542270789,-68.87889000173301
511,-82.05058440044803,-71.537538963661,-68.87889000173301
512,-85.55932933500416,-71.81379091031957,-68.87889000173301
513,-73.49506425471563,-71.84191977758785,-68.87889000173301
514,-68.95752751515032,-71.72815866275681,-68.87889000173301
515,-72.52380640046783,-71.78397726415264,-68.87889000173301
516,-71.0513608049013,-71.785496025246,-68.87889000173301
517,-71.35230098374045,-71.7994594033259,-68.87889000173301
518,-76.07474124392323,-71.86177291610835,-68.87889000173301
519,-72.80614218904606,-71.97267169983165,-68.87889000173301
520,-68.92816917501963,-71.93696495476237,-68.87889000173301
521,-70.70368205364338,-72.08301242285135,-68.87889000173301
522,-71.60832122178043,-72.01005903102285,-68.87889000173301
523,-65.23283744134763,-72.04172332701388,-68.87889000173301
524,-79.01836101987965,-72.10208632709072,-68.87889000173301
525,-79.04650087872622,-72.13044098319087,-68.87889000173301
526,-75.80319801925476,-72.11668614991777,-68.87889000173301
527,-57.72021827423509,-71.9921306631075,-68.87889000173301
528,-73.27343335750656,-71.98525414183183,-68.87889000173301
529,-71.75905339525556,-72.02729930006481,-68.87889000173301
530,-66.04689388490608,-71.9021104288879,-68.87889000173301
531,-75.83696448445875,-71.923643220513,-68.87889000173301
532,-78.11807551050654,-72.08030045044612,-68.87889000173301
533,-68.80491163433486,-72.0987322744402,-68.87889000173301
534,-77.01795858569645,-72.16114362414076,-68.87889000173301
535,-59.84694650193831,-72.09986909052242,-68.87889000173301
536,-77.9795032010913,-72.17380743338202,-68.87889000173301
537,-72.48714599497838,-72.30159407663695,-68.87889000173301
538,-68.0429402761827,-72.34917466102195,-68.87889000173301
539,-67.20159058149018,-72.21543498853366,-68.87889000173301
540,-69.61751302943509,-72.29036787416798,-68.87889000173301
541,-67.37019382986163,-72.22748755687122,-68.87889000173301
542,-56.19126131072751,-72.0985940199958,-68.87889000173301
543,-80.8856162844135,-72.21183957866903,-68.87889000173301
544,-58.60056607262906,-72.0323557872901,-68.87889000173301
545,-57.29268522600681,-71.87352039109976,-68.87889000173301
546,-64.8582132020189,-71.84300978797756,-68.87889000173301
547,-62.195402088880556,-71.65713535297364,-68.87889000173301
548,-70.52736670013013,-71.62707479660655,-68.87889000173301
549,-70.30776255674276,-71.68603730786427,-68.87889000173301
550,-65.66672482049069,-71.46006878415761,-68.87889000173301
551,-68.5525952239588,-71.39129552478558,-68.87889000173301
552,-67.97132677387054,-71.29706917496448,-68.87889000173301
553,-70.17354530891049,-71.26195984971585,-68.87889000173301
554,-70.76885493999033,-71.24978650532177,-68.87889000173301
555,-74.35689367420238,-71.37588485053169,-68.87889000173301
556,-59.198188089424455,-71.38339209635116,-68.87889000173301
557,-61.25510443354825,-71.36570613643048,-68.87889000173301
558,-68.16486252162332,-71.351612573122,-68.87889000173301
559,-87.73371953268271,-71.43150638105902,-68.87889000173301
560,-71.30844398783242,-71.27015112794865,-68.87889000173301
561,-62.74499799835737,-71.22908570195226,-68.87889000173301
562,-74.74374703219551,-71.23368219533324,-68.87889000173301
563,-72.04487281613136,-71.31885580628739,-68.87889000173301
564,-55.05927724929699,-71.20457388943029,-68.87889000173301
565,-65.09735224690121,-71.14845590729598,-68.87889000173301
566,-70.49976531017062,-71.12017189308133,-68.87889000173301
567,-67.85767938230408,-70.86924882079553,-68.87889000173301
568,-63.27194298528183,-70.81540551420777,-68.87889000173301
569,-91.73527155141043,-71.02447861238998,-68.87889000173301
570,-62.4944345465256,-70.94371786425012,-68.87889000173301
571,-61.29075304088478,-70.89799417019829,-68.87889000173301
572,-67.69818915982123,-70.83118648760686,-68.87889000173301
573,-71.38295701593917,-70.81467221003797,-68.87889000173301
574,-64.71833596424014,-70.76057954178422,-68.87889000173301
575,-67.82188024094388,-70.73940381936319,-68.87889000173301
576,-66.91782099933559,-70.70382500050832,-68.87889000173301
577,-56.460800189033115,-70.64197655026327,-68.87889000173301
578,-89.43862667410511,-70.91479505526516,-68.87889000173301
579,-71.09650792326208,-70.9547374616409,-68.87889000173301
580,-68.9291865668608,-70.94909057955346,-68.87889000173301
581,-65.59066414252865,-71.01789237508234,-68.87889000173301
582,-74.17993291697093,-71.05718550264135,-68.87889000173301
583,-70.1184782194678,-71.07897168225196,-68.87889000173301
584,-65.00465476532632,-71.08130899161114,-68.87889000173301
585,-62.52260320624757,-70.97316316400274,-68.87889000173301
586,-59.00062527643507,-70.76097609896456,-68.87889000173301
587,-65.9764310999157,-70.66069888374822,-68.87889000173301
588,-65.81587001458429,-70.61599610210848,-68.87889000173301
589,-68.10228923449101,-70.61839114929138,-68.87889000173301
590,-67.52750831092665,-70.61714628784561,-68.87889000173301
591,-60.150572464397094,-70.3999380529107,-68.87889000173301
592,-79.18993980970245,-70.43504199221749,-68.87889000173301
593,-58.81009656467334,-70.22987927935998,-68.87889000173301
594,-59.95022205445485,-70.03756385257475,-68.87889000173301
595,-100.96099255233862,-70.37596544404853,-68.87889000173301
596,-65.91866789055187,-70.14540026984905,-68.87889000173301
597,-64.84210662650571,-69.87772381720883,-68.87889000173301
598,-62.938827807729325,-69.76318358588864,-68.87889000173301
599,-70.87281859090231,-69.63559519309143,-68.87889000173301
600,-71.92809647615364,-69.59811565316734,-68.87889000173301
601,-74.38076445302889,-69.60826284876477,-68.87889000173301
602,-70.18299455232878,-69.76465451782397,-68.87889000173301
603,-65.55349205113399,-69.77948665619847,-68.87889000173301
604,-72.04512657292447,-69.81908725914982,-68.87889000173301
605,-65.46484311088125,-69.84573585318796,-68.87889000173301
606,-64.02493909748448,-69.52526417282468,-68.87889000173301
607,-59.36345726700613,-69.34250690683899,-68.87889000173301
608,-73.80390484866815,-69.39292469015678,-68.87889000173301
609,-64.97786528181597,-69.28548120259133,-68.87889000173301
610,-93.88981209565428,-69.55737398475239,-68.87889000173301
611,-59.015675412207614,-69.32702489487,-68.87889000173301
612,-70.52718667129595,-69.17670346823292,-68.87889000173301
613,-60.75960141041935,-69.04934883978994,-68.87889000173301
614,-69.4213699720493,-69.05398726435892,-68.87889000173301
615,-73.56592326044932,-69.06440843295876,-68.87889000173301
616,-68.28403579686692,-69.03673518287842,-68.87889000173301
617,-62.4342126864713,-68.94755429990572,-68.87889000173301
618,-63.04373749440788,-68.81724426241055,-68.81724426241055
619,-66.19358973234256,-68.75111873784354,-68.75111873784354
620,-60.01984372745293,-68.66203548336787,-68.66203548336787
621,-62.186149473459615,-68.57686015756603,-68.57686015756603
622,-63.72670981744095,-68.49804404352263,-68.49804404352263
623,-59.048122820457124,-68.43619689731374,-68.43619689731374
624,-64.3541742989761,-68.2895550301047,-68.2895550301047
625,-67.61281126421672,-68.1752181339596,-68.1752181339596
626,-70.39401683148834,-68.12112632208193,-68.12112632208193
627,-59.32577817314114,-68.13718192107099,-68.12112632208193
628,-59.183440130130954,-67.99628198879722,-67.99628198879722
629,-64.95823200630458,-67.92827377490772,-67.92827377490772
630,-63.83711366405707,-67.90617597269924,-67.90617597269924
631,-68.15005344136729,-67.82930686226833,-67.82930686226833
632,-63.25697818175298,-67.68069588898078,-67.68069588898078
633,-61.432309824046186,-67.6069698708779,-67.6069698708779
634,-61.427627382772556,-67.45106655884867,-67.45106655884867
635,-63.09327996455531,-67.48352989347484,-67.45106655884867
636,-56.51757735357194,-67.26891063499964,-67.26891063499964
637,-78.2565166133566,-67.32660434118343,-67.26891063499964
638,-76.58531485369022,-67.41202808695849,-67.26891063499964
639,-75.13787249177284,-67.49139090606131,-67.26891063499964
640,-55.44821628468019,-67.34969793861376,-67.26891063499964
641,-69.43775303682798,-67.37037353068344,-67.26891063499964
642,-66.07472687051923,-67.46920818628135,-67.26891063499964
643,-74.70457554922564,-67.40739777892946,-67.26891063499964
644,-57.86508306446445,-67.40004294884783,-67.26891063499964
645,-81.67243220757335,-67.6438404186635,-67.26891063499964
646,-56.692371308981585,-67.56218199973313,-67.26891063499964
647,-88.53195968384048,-67.82554757568273,-67.26891063499964
648,-53.00279815311341,-67.65030189021256,-67.26891063499964
649,-59.366066277102725,-67.54088492741616,-67.26891063499964
650,-63.78083820224526,-67.5220260612337,-67.26891063499964
651,-63.203661542990794,-67.46853672442401,-67.26891063499964
652,-69.03643158709738,-67.47918777255629,-67.26891063499964
653,-55.66878507786509,-67.33414017024583,-67.26891063499964
654,-83.84240679242598,-67.46487568877019,-67.26891063499964
655,-75.93515723394825,-67.48065832436765,-67.26891063499964
656,-66.50014567675126,-67.55367790024091,-67.26891063499964
657,-79.31183948352414,-67.73424525074067,-67.26891063499964
658,-69.40185583935573,-67.746615183918,-67.26891063499964
659,-60.376951428432434,-67.47304750287549,-67.26891063499964
660,-62.68221724031324,-67.3867852354003,-67.26891063499964
661,-75.36257041246215,-67.51296095954135,-67.26891063499964
662,-73.87374949674147,-67.50426098418681,-67.26891063499964
663,-64.38194005701608,-67.42763165659568,-67.26891063499964
664,-64.72487508434827,-67.52428763494618,-67.26891063499964
665,-71.16585154428137,-67.58497262791998,-67.26891063499964
666,-74.7218340569571,-67.62719331538784,-67.26891063499964
667,-83.57955532741597,-67.78441207483895,-67.26891063499964
668,-68.09907374774556,-67.8326833824636,-67.26891063499964
669,-58.44456036124347,-67.49977627056191,-67.26891063499964
670,-60.37562644028769,-67.47858818949953,-67.26891063499964
671,-69.77912692705071,-67.56347192836121,-67.26891063499964
672,-58.088929201641434,-67.4673793287794,-67.26891063499964
673,-62.71492574347735,-67.38069901605479,-67.26891063499964
674,-72.18952969082612,-67.45541095332067,-67.26891063499964
675,-66.11898441619442,-67.43838199507316,-67.26891063499964
676,-79.02494123879094,-67.55945319746772,-67.26891063499964
677,-66.77921946002982,-67.66263739017768,-67.26891063499964
678,-68.27265054621502,-67.45097762889878,-67.26891063499964
679,-56.306008158086314,-67.30307263124702,-67.26891063499964
680,-67.01550519330782,-67.28393581751148,-67.26891063499964
681,-72.4735046962225,-67.35276422304842,-67.26891063499964
682,-67.82762103478228,-67.28924110422653,-67.26891063499964
683,-62.781386785755714,-67.21587018988943,-67.21587018988943
684,-64.32647820826233,-67.20908842431878,-67.20908842431878
685,-73.11697067650957,-67.3150320990214,-67.20908842431878
686,-69.15688818550925,-67.41659472811214,-67.20908842431878
687,-69.72902696640523,-67.45412068677703,-67.20908842431878
688,-68.18066370663979,-67.4777686236976,-67.20908842431878
689,-68.10687554100029,-67.4778144867627,-67.20908842431878
690,-66.29539605905977,-67.46549336424403,-67.20908842431878
691,-68.05423104038027,-67.54452995000383,-67.20908842431878
692,-64.49469740674344,-67.39757752597426,-67.20908842431878
693,-73.39349637529857,-67.5434115240805,-67.20908842431878
694,-64.59107962270281,-67.58982009976299,-67.20908842431878
695,-68.80261567537835,-67.26823633099339,-67.20908842431878
696,-75.05840590061881,-67.35963371109405,-67.20908842431878
697,-76.13644564560353,-67.47257710128503,-67.20908842431878
698,-64.99183555729086,-67.49310717878065,-67.20908842431878
699,-73.88839798277745,-67.5232629726994,-67.20908842431878
700,-57.415080072820274,-67.37813280866607,-67.20908842431878
701,-67.50878079069676,-67.30941297204275,-67.20908842431878
702,-83.52494852688982,-67.44283251178835,-67.20908842431878
703,-68.29696152562775,-67.4702672065333,-67.20908842431878
704,-71.42101382546468,-67.4640260790587,-67.20908842431878
705,-61.77805706102171,-67.4271582185601,-67.20908842431878
706,-84.38190707558729,-67.63072789834114,-67.20908842431878
707,-72.8272695043658,-67.76536602071472,-67.20908842431878
708,-68.5290696061843,-67.7126176682899,-67.20908842431878
709,-77.16999967692101,-67.83453901224094,-67.20908842431878
710,-61.62350780067606,-67.51187596929115,-67.20908842431878
711,-85.40739927231404,-67.77579320789222,-67.20908842431878
712,-68.84775358808612,-67.75899887706014,-67.20908842431878
713,-68.37556913604529,-67.83515855431638,-67.20908842431878
714,-66.74876376192823,-67.80843249221518,-67.20908842431878
715,-77.3987040635198,-67.84676030024589,-67.20908842431878
716,-82.3685004705564,-67.98760494698278,-67.20908842431878
717,-55.558975070298175,-67.91885257082104,-67.20908842431878
718,-78.33742252254797,-68.07178942110245,-67.20908842431878
719,-77.62236166569893,-68.18607714043601,-67.20908842431878
720,-82.31249481137493,-68.40900365127523,-67.20908842431878
721,-62.14392956593764,-68.4085814522,-67.20908842431878
722,-70.61415040676388,-68.47745585809322,-67.20908842431878
723,-78.01975601807665,-68.66717219006942,-67.20908842431878
724,-61.021592643941894,-68.63384637351908,-67.20908842431878
725,-65.58605679484393,-68.61357882882537,-67.20908842431878
726,-61.52756441747143,-68.52491430468518,-67.20908842431878
727,-65.83213553173093,-68.5899778782711,-67.20908842431878
728,-84.59170177369207,-68.8440604947067,-67.20908842431878
729,-58.40482404596173,-68.77852641510327,-67.20908842431878
730,-60.99809523668461,-68.75013623082955,-67.20908842431878
731,-70.3876955232774,-68.77251265164864,-67.20908842431878
732,-70.8358443183862,-68.84830131301497,-67.20908842431878
733,-67.25058369950793,-68.9064840517696,-67.20908842431878
734,-74.45760827789104,-69.03678386072077,-67.20908842431878
735,-83.10011104378911,-69.23685217151312,-67.20908842431878
736,-72.83817696827788,-69.40005816766018,-67.20908842431878
737,-64.05285678814919,-69.25802156940811,-67.20908842431878
738,-65.60700186168238,-69.14823843948803,-67.20908842431878
739,-60.108991959215146,-68.99794963416245,-67.20908842431878
740,-72.16550313117581,-69.1651225026274,-67.20908842431878
741,-72.32019622798771,-69.193946934539,-67.20908842431878
742,-57.792770168748305,-69.11112736752129,-67.20908842431878
743,-73.82624515913534,-69.10234406362038,-67.20908842431878
