episode,score,average_score,best_score
932,1000.0,1000.0,1000.0
933,1000.0,1000.0,1000.0
934,1000.0,1000.0,1000.0
935,1000.0,1000.0,1000.0
936,1000.0,1000.0,1000.0
937,1000.0,1000.0,1000.0
938,1000.0,1000.0,1000.0
939,1000.0,1000.0,1000.0
940,1000.0,1000.0,1000.0
941,1000.0,1000.0,1000.0
942,1000.0,1000.0,1000.0
943,1000.0,1000.0,1000.0
944,1000.0,1000.0,1000.0
945,1000.0,1000.0,1000.0
946,1000.0,1000.0,1000.0
947,1000.0,1000.0,1000.0
948,1000.0,1000.0,1000.0
949,1000.0,1000.0,1000.0
950,1000.0,1000.0,1000.0
951,1000.0,1000.0,1000.0
952,1000.0,1000.0,1000.0
953,1000.0,1000.0,1000.0
954,1000.0,1000.0,1000.0
955,1000.0,1000.0,1000.0
956,1000.0,1000.0,1000.0
957,1000.0,1000.0,1000.0
958,1000.0,1000.0,1000.0
959,1000.0,1000.0,1000.0
960,1000.0,1000.0,1000.0
961,1000.0,1000.0,1000.0
962,1000.0,1000.0,1000.0
963,1000.0,1000.0,1000.0
964,1000.0,1000.0,1000.0
965,1000.0,1000.0,1000.0
966,1000.0,1000.0,1000.0
967,1000.0,1000.0,1000.0
968,1000.0,1000.0,1000.0
969,1000.0,1000.0,1000.0
970,1000.0,1000.0,1000.0
971,1000.0,1000.0,1000.0
972,1000.0,1000.0,1000.0
973,1000.0,1000.0,1000.0
974,1000.0,1000.0,1000.0
975,1000.0,1000.0,1000.0
976,1000.0,1000.0,1000.0
977,1000.0,1000.0,1000.0
978,1000.0,1000.0,1000.0
979,1000.0,1000.0,1000.0
980,1000.0,1000.0,1000.0
981,1000.0,1000.0,1000.0
982,1000.0,1000.0,1000.0
983,1000.0,1000.0,1000.0
984,1000.0,1000.0,1000.0
985,1000.0,1000.0,1000.0
986,1000.0,1000.0,1000.0
987,1000.0,1000.0,1000.0
988,1000.0,1000.0,1000.0
989,1000.0,1000.0,1000.0
990,1000.0,1000.0,1000.0
991,1000.0,1000.0,1000.0
992,1000.0,1000.0,1000.0
993,1000.0,1000.0,1000.0
994,1000.0,1000.0,1000.0
995,1000.0,1000.0,1000.0
996,1000.0,1000.0,1000.0
997,1000.0,1000.0,1000.0
998,1000.0,1000.0,1000.0
999,1000.0,1000.0,1000.0
1000,1000.0,1000.0,1000.0
1001,1000.0,1000.0,1000.0
1002,1000.0,1000.0,1000.0
1003,1000.0,1000.0,1000.0
1004,1000.0,1000.0,1000.0
1005,1000.0,1000.0,1000.0
1006,1000.0,1000.0,1000.0
1007,1000.0,1000.0,1000.0
1008,1000.0,1000.0,1000.0
1009,1000.0,1000.0,1000.0
1010,1000.0,1000.0,1000.0
1011,1000.0,1000.0,1000.0
1012,1000.0,1000.0,1000.0
1013,1000.0,1000.0,1000.0
1014,1000.0,1000.0,1000.0
1015,1000.0,1000.0,1000.0
1016,1000.0,1000.0,1000.0
1017,1000.0,1000.0,1000.0
1018,1000.0,1000.0,1000.0
1019,1000.0,1000.0,1000.0
1020,1000.0,1000.0,1000.0
1021,1000.0,1000.0,1000.0
1022,1000.0,1000.0,1000.0
1023,1000.0,1000.0,1000.0
1024,1000.0,1000.0,1000.0
1025,1000.0,1000.0,1000.0
1026,1000.0,1000.0,1000.0
1027,1000.0,1000.0,1000.0
1028,1000.0,1000.0,1000.0
1029,1000.0,1000.0,1000.0
1030,1000.0,1000.0,1000.0
1031,1000.0,1000.0,1000.0
1032,1000.0,1000.0,1000.0
1033,1000.0,1000.0,1000.0
1034,1000.0,1000.0,1000.0
1035,1000.0,1000.0,1000.0
1036,1000.0,1000.0,1000.0
1037,1000.0,1000.0,1000.0
1038,1000.0,1000.0,1000.0
1039,1000.0,1000.0,1000.0
1040,1000.0,1000.0,1000.0
1041,1000.0,1000.0,1000.0
1042,1000.0,1000.0,1000.0
1043,1000.0,1000.0,1000.0
1044,1000.0,1000.0,1000.0
1045,1000.0,1000.0,1000.0
1046,1000.0,1000.0,1000.0
1047,1000.0,1000.0,1000.0
1048,1000.0,1000.0,1000.0
1049,1000.0,1000.0,1000.0
1050,1000.0,1000.0,1000.0
1051,1000.0,1000.0,1000.0
1052,1000.0,1000.0,1000.0
1053,1000.0,1000.0,1000.0
1054,1000.0,1000.0,1000.0
1055,1000.0,1000.0,1000.0
1056,1000.0,1000.0,1000.0
1057,1000.0,1000.0,1000.0
1058,1000.0,1000.0,1000.0
1059,1000.0,1000.0,1000.0
1060,1000.0,1000.0,1000.0
1061,1000.0,1000.0,1000.0
1062,1000.0,1000.0,1000.0
1063,1000.0,1000.0,1000.0
1064,1000.0,1000.0,1000.0
1065,1000.0,1000.0,1000.0
1066,1000.0,1000.0,1000.0
1067,1000.0,1000.0,1000.0
1068,1000.0,1000.0,1000.0
1069,1000.0,1000.0,1000.0
1070,1000.0,1000.0,1000.0
1071,1000.0,1000.0,1000.0
1072,1000.0,1000.0,1000.0
1073,1000.0,1000.0,1000.0
1074,1000.0,1000.0,1000.0
1075,1000.0,1000.0,1000.0
1076,1000.0,1000.0,1000.0
1077,1000.0,1000.0,1000.0
1078,1000.0,1000.0,1000.0
1079,1000.0,1000.0,1000.0
1080,1000.0,1000.0,1000.0
1081,1000.0,1000.0,1000.0
1082,1000.0,1000.0,1000.0
1083,1000.0,1000.0,1000.0
1084,1000.0,1000.0,1000.0
1085,1000.0,1000.0,1000.0
1086,1000.0,1000.0,1000.0
1087,1000.0,1000.0,1000.0
1088,1000.0,1000.0,1000.0
1089,1000.0,1000.0,1000.0
1090,1000.0,1000.0,1000.0
1091,1000.0,1000.0,1000.0
1092,1000.0,1000.0,1000.0
1093,1000.0,1000.0,1000.0
1094,1000.0,1000.0,1000.0
1095,1000.0,1000.0,1000.0
1096,1000.0,1000.0,1000.0
1097,1000.0,1000.0,1000.0
1098,1000.0,1000.0,1000.0
1099,1000.0,1000.0,1000.0
1100,1000.0,1000.0,1000.0
1101,1000.0,1000.0,1000.0
1102,1000.0,1000.0,1000.0
1103,1000.0,1000.0,1000.0
1104,1000.0,1000.0,1000.0
1105,1000.0,1000.0,1000.0
1106,1000.0,1000.0,1000.0
1107,1000.0,1000.0,1000.0
1108,1000.0,1000.0,1000.0
1109,1000.0,1000.0,1000.0
1110,1000.0,1000.0,1000.0
1111,1000.0,1000.0,1000.0
1112,1000.0,1000.0,1000.0
1113,1000.0,1000.0,1000.0
1114,1000.0,1000.0,1000.0
1115,1000.0,1000.0,1000.0
1116,1000.0,1000.0,1000.0
1117,1000.0,1000.0,1000.0
1118,391.0,993.91,1000.0
1119,1000.0,993.91,1000.0
1120,1000.0,993.91,1000.0
1121,1000.0,993.91,1000.0
1122,1000.0,993.91,1000.0
1123,1000.0,993.91,1000.0
1124,1000.0,993.91,1000.0
1125,1000.0,993.91,1000.0
1126,1000.0,993.91,1000.0
1127,1000.0,993.91,1000.0
1128,1000.0,993.91,1000.0
1129,1000.0,993.91,1000.0
1130,1000.0,993.91,1000.0
1131,1000.0,993.91,1000.0
1132,1000.0,993.91,1000.0
1133,1000.0,993.91,1000.0
1134,1000.0,993.91,1000.0
1135,1000.0,993.91,1000.0
1136,1000.0,993.91,1000.0
1137,1000.0,993.91,1000.0
1138,1000.0,993.91,1000.0
1139,1000.0,993.91,1000.0
1140,1000.0,993.91,1000.0
1141,1000.0,993.91,1000.0
1142,1000.0,993.91,1000.0
1143,1000.0,993.91,1000.0
1144,1000.0,993.91,1000.0
1145,1000.0,993.91,1000.0
1146,1000.0,993.91,1000.0
1147,1000.0,993.91,1000.0
1148,1000.0,993.91,1000.0
1149,1000.0,993.91,1000.0
1150,1000.0,993.91,1000.0
1151,1000.0,993.91,1000.0
1152,1000.0,993.91,1000.0
1153,1000.0,993.91,1000.0
1154,1000.0,993.91,1000.0
1155,1000.0,993.91,1000.0
1156,1000.0,993.91,1000.0
1157,1000.0,993.91,1000.0
1158,1000.0,993.91,1000.0
1159,1000.0,993.91,1000.0
1160,1000.0,993.91,1000.0
1161,1000.0,993.91,1000.0
1162,1000.0,993.91,1000.0
1163,1000.0,993.91,1000.0
1164,1000.0,993.91,1000.0
1165,1000.0,993.91,1000.0
1166,1000.0,993.91,1000.0
1167,1000.0,993.91,1000.0
1168,1000.0,993.91,1000.0
1169,1000.0,993.91,1000.0
1170,1000.0,993.91,1000.0
1171,1000.0,993.91,1000.0
1172,1000.0,993.91,1000.0
1173,1000.0,993.91,1000.0
1174,1000.0,993.91,1000.0
1175,1000.0,993.91,1000.0
1176,1000.0,993.91,1000.0
1177,1000.0,993.91,1000.0
1178,1000.0,993.91,1000.0
1179,1000.0,993.91,1000.0
1180,1000.0,993.91,1000.0
1181,1000.0,993.91,1000.0
1182,1000.0,993.91,1000.0
1183,1000.0,993.91,1000.0
1184,1000.0,993.91,1000.0
1185,1000.0,993.91,1000.0
1186,1000.0,993.91,1000.0
1187,1000.0,993.91,1000.0
1188,1000.0,993.91,1000.0
1189,1000.0,993.91,1000.0
1190,1000.0,993.91,1000.0
1191,1000.0,993.91,1000.0
1192,1000.0,993.91,1000.0
1193,1000.0,993.91,1000.0
1194,1000.0,993.91,1000.0
1195,1000.0,993.91,1000.0
1196,1000.0,993.91,1000.0
1197,1000.0,993.91,1000.0
1198,1000.0,993.91,1000.0
1199,1000.0,993.91,1000.0
1200,1000.0,993.91,1000.0
1201,1000.0,993.91,1000.0
1202,1000.0,993.91,1000.0
1203,1000.0,993.91,1000.0
1204,1000.0,993.91,1000.0
1205,1000.0,993.91,1000.0
1206,1000.0,993.91,1000.0
1207,1000.0,993.91,1000.0
1208,1000.0,993.91,1000.0
1209,1000.0,993.91,1000.0
1210,1000.0,993.91,1000.0
1211,1000.0,993.91,1000.0
1212,1000.0,993.91,1000.0
1213,1000.0,993.91,1000.0
1214,1000.0,993.91,1000.0
1215,1000.0,993.91,1000.0
1216,1000.0,993.91,1000.0
1217,1000.0,993.91,1000.0
1218,1000.0,1000.0,1000.0
1219,1000.0,1000.0,1000.0
1220,1000.0,1000.0,1000.0
1221,1000.0,1000.0,1000.0
1222,1000.0,1000.0,1000.0
1223,1000.0,1000.0,1000.0
1224,1000.0,1000.0,1000.0
1225,1000.0,1000.0,1000.0
1226,1000.0,1000.0,1000.0
1227,1000.0,1000.0,1000.0
1228,1000.0,1000.0,1000.0
1229,1000.0,1000.0,1000.0
1230,1000.0,1000.0,1000.0
1231,1000.0,1000.0,1000.0
1232,1000.0,1000.0,1000.0
1233,1000.0,1000.0,1000.0
1234,1000.0,1000.0,1000.0
1235,1000.0,1000.0,1000.0
1236,1000.0,1000.0,1000.0
1237,1000.0,1000.0,1000.0
1238,1000.0,1000.0,1000.0
1239,1000.0,1000.0,1000.0
1240,1000.0,1000.0,1000.0
1241,1000.0,1000.0,1000.0
1242,1000.0,1000.0,1000.0
1243,1000.0,1000.0,1000.0
1244,1000.0,1000.0,1000.0
1245,1000.0,1000.0,1000.0
1246,1000.0,1000.0,1000.0
1247,1000.0,1000.0,1000.0
1248,1000.0,1000.0,1000.0
1249,1000.0,1000.0,1000.0
1250,1000.0,1000.0,1000.0
1251,1000.0,1000.0,1000.0
1252,1000.0,1000.0,1000.0
1253,1000.0,1000.0,1000.0
1254,1000.0,1000.0,1000.0
1255,1000.0,1000.0,1000.0
1256,1000.0,1000.0,1000.0
1257,1000.0,1000.0,1000.0
1258,1000.0,1000.0,1000.0
1259,1000.0,1000.0,1000.0
1260,1000.0,1000.0,1000.0
1261,1000.0,1000.0,1000.0
1262,1000.0,1000.0,1000.0
1263,1000.0,1000.0,1000.0
1264,1000.0,1000.0,1000.0
1265,1000.0,1000.0,1000.0
1266,1000.0,1000.0,1000.0
1267,1000.0,1000.0,1000.0
1268,1000.0,1000.0,1000.0
1269,1000.0,1000.0,1000.0
1270,1000.0,1000.0,1000.0
1271,1000.0,1000.0,1000.0
1272,1000.0,1000.0,1000.0
1273,1000.0,1000.0,1000.0
1274,1000.0,1000.0,1000.0
1275,1000.0,1000.0,1000.0
1276,1000.0,1000.0,1000.0
1277,1000.0,1000.0,1000.0
1278,1000.0,1000.0,1000.0
1279,1000.0,1000.0,1000.0
1280,1000.0,1000.0,1000.0
1281,1000.0,1000.0,1000.0
1282,1000.0,1000.0,1000.0
1283,1000.0,1000.0,1000.0
1284,1000.0,1000.0,1000.0
1285,1000.0,1000.0,1000.0
1286,1000.0,1000.0,1000.0
1287,1000.0,1000.0,1000.0
1288,1000.0,1000.0,1000.0
1289,1000.0,1000.0,1000.0
1290,1000.0,1000.0,1000.0
1291,1000.0,1000.0,1000.0
1292,1000.0,1000.0,1000.0
1293,1000.0,1000.0,1000.0
1294,1000.0,1000.0,1000.0
1295,1000.0,1000.0,1000.0
1296,1000.0,1000.0,1000.0
1297,481.0,994.81,1000.0
1298,1000.0,994.81,1000.0
1299,1000.0,994.81,1000.0
1300,1000.0,994.81,1000.0
1301,1000.0,994.81,1000.0
1302,1000.0,994.81,1000.0
1303,1000.0,994.81,1000.0
1304,1000.0,994.81,1000.0
1305,1000.0,994.81,1000.0
1306,1000.0,994.81,1000.0
1307,1000.0,994.81,1000.0
1308,1000.0,994.81,1000.0
1309,1000.0,994.81,1000.0
1310,1000.0,994.81,1000.0
1311,1000.0,994.81,1000.0
1312,1000.0,994.81,1000.0
1313,1000.0,994.81,1000.0
1314,1000.0,994.81,1000.0
1315,1000.0,994.81,1000.0
1316,1000.0,994.81,1000.0
1317,1000.0,994.81,1000.0
1318,1000.0,994.81,1000.0
1319,1000.0,994.81,1000.0
1320,1000.0,994.81,1000.0
1321,1000.0,994.81,1000.0
1322,1000.0,994.81,1000.0
1323,1000.0,994.81,1000.0
1324,1000.0,994.81,1000.0
1325,1000.0,994.81,1000.0
1326,1000.0,994.81,1000.0
1327,1000.0,994.81,1000.0
1328,1000.0,994.81,1000.0
1329,1000.0,994.81,1000.0
1330,1000.0,994.81,1000.0
1331,1000.0,994.81,1000.0
1332,1000.0,994.81,1000.0
1333,1000.0,994.81,1000.0
1334,1000.0,994.81,1000.0
1335,1000.0,994.81,1000.0
1336,1000.0,994.81,1000.0
1337,1000.0,994.81,1000.0
1338,1000.0,994.81,1000.0
1339,1000.0,994.81,1000.0
1340,1000.0,994.81,1000.0
1341,1000.0,994.81,1000.0
1342,1000.0,994.81,1000.0
1343,1000.0,994.81,1000.0
1344,1000.0,994.81,1000.0
1345,1000.0,994.81,1000.0
1346,1000.0,994.81,1000.0
1347,1000.0,994.81,1000.0
1348,1000.0,994.81,1000.0
1349,1000.0,994.81,1000.0
1350,1000.0,994.81,1000.0
1351,1000.0,994.81,1000.0
1352,1000.0,994.81,1000.0
1353,1000.0,994.81,1000.0
1354,1000.0,994.81,1000.0
1355,228.0,987.09,1000.0
1356,1000.0,987.09,1000.0
1357,1000.0,987.09,1000.0
1358,1000.0,987.09,1000.0
1359,1000.0,987.09,1000.0
1360,1000.0,987.09,1000.0
1361,1000.0,987.09,1000.0
1362,1000.0,987.09,1000.0
1363,1000.0,987.09,1000.0
1364,1000.0,987.09,1000.0
1365,1000.0,987.09,1000.0
1366,1000.0,987.09,1000.0
1367,1000.0,987.09,1000.0
1368,1000.0,987.09,1000.0
1369,1000.0,987.09,1000.0
1370,1000.0,987.09,1000.0
1371,1000.0,987.09,1000.0
1372,1000.0,987.09,1000.0
1373,1000.0,987.09,1000.0
1374,1000.0,987.09,1000.0
1375,1000.0,987.09,1000.0
1376,1000.0,987.09,1000.0
1377,1000.0,987.09,1000.0
1378,1000.0,987.09,1000.0
1379,1000.0,987.09,1000.0
1380,1000.0,987.09,1000.0
1381,1000.0,987.09,1000.0
1382,1000.0,987.09,1000.0
1383,809.0,985.18,1000.0
1384,265.0,977.83,1000.0
1385,24.0,968.07,1000.0
1386,1000.0,968.07,1000.0
1387,1000.0,968.07,1000.0
1388,1000.0,968.07,1000.0
1389,1000.0,968.07,1000.0
1390,1000.0,968.07,1000.0
1391,1000.0,968.07,1000.0
1392,1000.0,968.07,1000.0
1393,1000.0,968.07,1000.0
1394,1000.0,968.07,1000.0
1395,1000.0,968.07,1000.0
1396,1000.0,968.07,1000.0
1397,1000.0,973.26,1000.0
1398,1000.0,973.26,1000.0
1399,1000.0,973.26,1000.0
1400,1000.0,973.26,1000.0
1401,1000.0,973.26,1000.0
1402,1000.0,973.26,1000.0
1403,1000.0,973.26,1000.0
1404,1000.0,973.26,1000.0
1405,1000.0,973.26,1000.0
1406,1000.0,973.26,1000.0
1407,1000.0,973.26,1000.0
1408,1000.0,973.26,1000.0
1409,1000.0,973.26,1000.0
1410,1000.0,973.26,1000.0
1411,1000.0,973.26,1000.0
1412,1000.0,973.26,1000.0
1413,1000.0,973.26,1000.0
1414,1000.0,973.26,1000.0
1415,1000.0,973.26,1000.0
1416,1000.0,973.26,1000.0
1417,1000.0,973.26,1000.0
1418,1000.0,973.26,1000.0
1419,1000.0,973.26,1000.0
1420,259.0,965.85,1000.0
1421,1000.0,965.85,1000.0
1422,1000.0,965.85,1000.0
1423,1000.0,965.85,1000.0
1424,1000.0,965.85,1000.0
1425,1000.0,965.85,1000.0
1426,1000.0,965.85,1000.0
1427,1000.0,965.85,1000.0
1428,1000.0,965.85,1000.0
1429,1000.0,965.85,1000.0
1430,1000.0,965.85,1000.0
1431,1000.0,965.85,1000.0
1432,926.0,965.11,1000.0
1433,69.0,955.8,1000.0
1434,68.0,946.48,1000.0
1435,74.0,937.22,1000.0
1436,672.0,933.94,1000.0
1437,1000.0,933.94,1000.0
1438,995.0,933.89,1000.0
1439,1000.0,933.89,1000.0
1440,1000.0,933.89,1000.0
1441,1000.0,933.89,1000.0
1442,1000.0,933.89,1000.0
1443,1000.0,933.89,1000.0
1444,1000.0,933.89,1000.0
1445,1000.0,933.89,1000.0
1446,1000.0,933.89,1000.0
1447,1000.0,933.89,1000.0
1448,1000.0,933.89,1000.0
1449,1000.0,933.89,1000.0
1450,1000.0,933.89,1000.0
1451,1000.0,933.89,1000.0
1452,1000.0,933.89,1000.0
1453,1000.0,933.89,1000.0
1454,1000.0,933.89,1000.0
1455,1000.0,941.61,1000.0
1456,1000.0,941.61,1000.0
1457,1000.0,941.61,1000.0
1458,1000.0,941.61,1000.0
1459,1000.0,941.61,1000.0
1460,1000.0,941.61,1000.0
1461,1000.0,941.61,1000.0
1462,1000.0,941.61,1000.0
1463,1000.0,941.61,1000.0
1464,1000.0,941.61,1000.0
1465,1000.0,941.61,1000.0
1466,1000.0,941.61,1000.0
1467,1000.0,941.61,1000.0
1468,1000.0,941.61,1000.0
1469,1000.0,941.61,1000.0
1470,1000.0,941.61,1000.0
1471,1000.0,941.61,1000.0
1472,1000.0,941.61,1000.0
1473,1000.0,941.61,1000.0
1474,1000.0,941.61,1000.0
1475,1000.0,941.61,1000.0
1476,1000.0,941.61,1000.0
1477,1000.0,941.61,1000.0
1478,1000.0,941.61,1000.0
1479,1000.0,941.61,1000.0
1480,608.0,937.69,1000.0
1481,70.0,928.39,1000.0
1482,95.0,919.34,1000.0
1483,83.0,912.08,1000.0
1484,482.0,914.25,1000.0
1485,1000.0,924.01,1000.0
1486,1000.0,924.01,1000.0
1487,1000.0,924.01,1000.0
1488,1000.0,924.01,1000.0
1489,1000.0,924.01,1000.0
1490,1000.0,924.01,1000.0
1491,1000.0,924.01,1000.0
1492,1000.0,924.01,1000.0
1493,1000.0,924.01,1000.0
1494,1000.0,924.01,1000.0
1495,1000.0,924.01,1000.0
1496,1000.0,924.01,1000.0
1497,1000.0,924.01,1000.0
1498,1000.0,924.01,1000.0
1499,1000.0,924.01,1000.0
1500,1000.0,924.01,1000.0
1501,1000.0,924.01,1000.0
1502,1000.0,924.01,1000.0
1503,1000.0,924.01,1000.0
1504,1000.0,924.01,1000.0
1505,1000.0,924.01,1000.0
1506,1000.0,924.01,1000.0
1507,1000.0,924.01,1000.0
1508,1000.0,924.01,1000.0
1509,1000.0,924.01,1000.0
1510,1000.0,924.01,1000.0
1511,1000.0,924.01,1000.0
1512,1000.0,924.01,1000.0
1513,1000.0,924.01,1000.0
1514,1000.0,924.01,1000.0
1515,1000.0,924.01,1000.0
1516,1000.0,924.01,1000.0
1517,1000.0,924.01,1000.0
1518,1000.0,924.01,1000.0
1519,1000.0,924.01,1000.0
1520,1000.0,931.42,1000.0
1521,1000.0,931.42,1000.0
1522,1000.0,931.42,1000.0
1523,1000.0,931.42,1000.0
1524,1000.0,931.42,1000.0
1525,1000.0,931.42,1000.0
1526,1000.0,931.42,1000.0
1527,1000.0,931.42,1000.0
1528,1000.0,931.42,1000.0
1529,1000.0,931.42,1000.0
1530,1000.0,931.42,1000.0
1531,1000.0,931.42,1000.0
1532,1000.0,932.16,1000.0
1533,1000.0,941.47,1000.0
1534,1000.0,950.79,1000.0
1535,1000.0,960.05,1000.0
1536,1000.0,963.33,1000.0
1537,1000.0,963.33,1000.0
1538,1000.0,963.38,1000.0
1539,942.0,962.8,1000.0
1540,74.0,953.54,1000.0
1541,369.0,947.23,1000.0
1542,1000.0,947.23,1000.0
1543,1000.0,947.23,1000.0
1544,1000.0,947.23,1000.0
1545,1000.0,947.23,1000.0
1546,1000.0,947.23,1000.0
1547,1000.0,947.23,1000.0
1548,410.0,941.33,1000.0
1549,59.0,931.92,1000.0
1550,64.0,922.56,1000.0
1551,57.0,913.13,1000.0
1552,52.0,903.65,1000.0
1553,53.0,894.18,1000.0
1554,52.0,884.7,1000.0
1555,54.0,875.24,1000.0
1556,51.0,865.75,1000.0
1557,51.0,856.26,1000.0
1558,50.0,846.76,1000.0
1559,49.0,837.25,1000.0
1560,47.0,827.72,1000.0
1561,48.0,818.2,1000.0
1562,48.0,808.68,1000.0
1563,49.0,799.17,1000.0
1564,49.0,789.66,1000.0
1565,46.0,780.12,1000.0
1566,43.0,770.55,1000.0
1567,43.0,760.98,1000.0
1568,42.0,751.4,1000.0
1569,44.0,741.84,1000.0
1570,41.0,732.25,1000.0
1571,42.0,722.67,1000.0
1572,42.0,713.09,1000.0
1573,43.0,703.52,1000.0
1574,46.0,693.98,1000.0
1575,42.0,684.4,1000.0
1576,43.0,674.83,1000.0
1577,44.0,665.27,1000.0
1578,44.0,655.71,1000.0
1579,44.0,646.15,1000.0
1580,48.0,640.55,1000.0
1581,47.0,640.32,1000.0
1582,57.0,639.94,1000.0
1583,46.0,639.57,1000.0
1584,44.0,635.19,1000.0
1585,52.0,625.71,1000.0
1586,51.0,616.22,1000.0
1587,63.0,606.85,1000.0
1588,53.0,597.38,1000.0
1589,52.0,587.9,1000.0
1590,58.0,578.48,1000.0
1591,61.0,569.09,1000.0
1592,57.0,559.66,1000.0
1593,55.0,550.21,1000.0
1594,56.0,540.77,1000.0
1595,49.0,531.26,1000.0
1596,62.0,521.88,1000.0
1597,72.0,512.6,1000.0
1598,1000.0,512.6,1000.0
1599,1000.0,512.6,1000.0
1600,1000.0,512.6,1000.0
1601,1000.0,512.6,1000.0
1602,1000.0,512.6,1000.0
1603,335.0,505.95,1000.0
1604,1000.0,505.95,1000.0
1605,1000.0,505.95,1000.0
1606,1000.0,505.95,1000.0
1607,1000.0,505.95,1000.0
1608,1000.0,505.95,1000.0
1609,1000.0,505.95,1000.0
1610,1000.0,505.95,1000.0
1611,1000.0,505.95,1000.0
1612,1000.0,505.95,1000.0
1613,1000.0,505.95,1000.0
1614,1000.0,505.95,1000.0
1615,1000.0,505.95,1000.0
1616,1000.0,505.95,1000.0
1617,1000.0,505.95,1000.0
1618,1000.0,505.95,1000.0
1619,1000.0,505.95,1000.0
1620,1000.0,505.95,1000.0
1621,1000.0,505.95,1000.0
1622,1000.0,505.95,1000.0
1623,1000.0,505.95,1000.0
1624,1000.0,505.95,1000.0
1625,1000.0,505.95,1000.0
1626,1000.0,505.95,1000.0
1627,1000.0,505.95,1000.0
1628,1000.0,505.95,1000.0
1629,1000.0,505.95,1000.0
1630,1000.0,505.95,1000.0
1631,1000.0,505.95,1000.0
1632,1000.0,505.95,1000.0
1633,1000.0,505.95,1000.0
1634,1000.0,505.95,1000.0
1635,1000.0,505.95,1000.0
1636,1000.0,505.95,1000.0
1637,1000.0,505.95,1000.0
1638,1000.0,505.95,1000.0
1639,1000.0,506.53,1000.0
1640,1000.0,515.79,1000.0
1641,1000.0,522.1,1000.0
1642,1000.0,522.1,1000.0
1643,1000.0,522.1,1000.0
1644,1000.0,522.1,1000.0
1645,1000.0,522.1,1000.0
1646,1000.0,522.1,1000.0
1647,1000.0,522.1,1000.0
1648,1000.0,528.0,1000.0
1649,1000.0,537.41,1000.0
1650,1000.0,546.77,1000.0
1651,1000.0,556.2,1000.0
1652,1000.0,565.68,1000.0
1653,1000.0,575.15,1000.0
1654,1000.0,584.63,1000.0
1655,1000.0,594.09,1000.0
1656,1000.0,603.58,1000.0
1657,1000.0,613.07,1000.0
1658,1000.0,622.57,1000.0
1659,1000.0,632.08,1000.0
1660,1000.0,641.61,1000.0
1661,1000.0,651.13,1000.0
1662,1000.0,660.65,1000.0
1663,1000.0,670.16,1000.0
1664,1000.0,679.67,1000.0
1665,1000.0,689.21,1000.0
1666,1000.0,698.78,1000.0
1667,711.0,705.46,1000.0
1668,1000.0,715.04,1000.0
1669,1000.0,724.6,1000.0
1670,1000.0,734.19,1000.0
1671,1000.0,743.77,1000.0
1672,1000.0,753.35,1000.0
1673,1000.0,762.92,1000.0
1674,1000.0,772.46,1000.0
1675,1000.0,782.04,1000.0
1676,1000.0,791.61,1000.0
1677,1000.0,801.17,1000.0
1678,1000.0,810.73,1000.0
1679,1000.0,820.29,1000.0
1680,1000.0,829.81,1000.0
1681,1000.0,839.34,1000.0
1682,1000.0,848.77,1000.0
1683,1000.0,858.31,1000.0
1684,1000.0,867.87,1000.0
1685,1000.0,877.35,1000.0
1686,1000.0,886.84,1000.0
1687,1000.0,896.21,1000.0
1688,1000.0,905.68,1000.0
1689,1000.0,915.16,1000.0
1690,1000.0,924.58,1000.0
1691,1000.0,933.97,1000.0
1692,1000.0,943.4,1000.0
1693,1000.0,952.85,1000.0
1694,1000.0,962.29,1000.0
1695,1000.0,971.8,1000.0
1696,1000.0,981.18,1000.0
1697,1000.0,990.46,1000.0
1698,1000.0,990.46,1000.0
1699,1000.0,990.46,1000.0
1700,1000.0,990.46,1000.0
1701,1000.0,990.46,1000.0
1702,1000.0,990.46,1000.0
1703,1000.0,997.11,1000.0
1704,1000.0,997.11,1000.0
1705,1000.0,997.11,1000.0
1706,1000.0,997.11,1000.0
1707,1000.0,997.11,1000.0
1708,1000.0,997.11,1000.0
1709,1000.0,997.11,1000.0
1710,1000.0,997.11,1000.0
1711,1000.0,997.11,1000.0
1712,1000.0,997.11,1000.0
1713,1000.0,997.11,1000.0
1714,1000.0,997.11,1000.0
1715,1000.0,997.11,1000.0
1716,1000.0,997.11,1000.0
1717,1000.0,997.11,1000.0
1718,1000.0,997.11,1000.0
1719,1000.0,997.11,1000.0
1720,1000.0,997.11,1000.0
1721,1000.0,997.11,1000.0
1722,1000.0,997.11,1000.0
1723,1000.0,997.11,1000.0
1724,1000.0,997.11,1000.0
1725,1000.0,997.11,1000.0
1726,1000.0,997.11,1000.0
1727,1000.0,997.11,1000.0
1728,1000.0,997.11,1000.0
1729,1000.0,997.11,1000.0
1730,1000.0,997.11,1000.0
1731,1000.0,997.11,1000.0
1732,1000.0,997.11,1000.0
1733,756.0,994.67,1000.0
1734,148.0,986.15,1000.0
1735,1000.0,986.15,1000.0
1736,1000.0,986.15,1000.0
1737,1000.0,986.15,1000.0
1738,1000.0,986.15,1000.0
1739,1000.0,986.15,1000.0
1740,1000.0,986.15,1000.0
1741,1000.0,986.15,1000.0
1742,1000.0,986.15,1000.0
1743,1000.0,986.15,1000.0
1744,1000.0,986.15,1000.0
1745,1000.0,986.15,1000.0
1746,1000.0,986.15,1000.0
